 ,Label,Area,Mean,Min,Max,%Area
33824,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0226-0245:23,0.182,255.000,255,255,100.000
33825,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0227-0243:23,0.025,42.500,0,255,16.667
33826,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0228-0246:23,0.059,255.000,255,255,100.000
33827,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0229-0245:23,0.017,0.000,0,0,0.000
33828,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0230-0249:23,0.237,214.018,0,255,83.929
33829,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0231-0249:23,0.114,255.000,255,255,100.000
33830,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0232-0250:23,0.127,0.000,0,0,0.000
33831,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0233-0257:23,0.363,198.663,0,255,77.907
33832,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0234-0257:23,0.258,250.820,0,255,98.361
33833,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0235-0255:23,0.055,255.000,255,255,100.000
33834,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0236-0257:23,0.232,255.000,255,255,100.000
33835,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0237-0256:23,0.135,255.000,255,255,100.000
33836,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0238-0260:23,0.330,189.615,0,255,74.359
33837,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0239-0259:23,0.144,255.000,255,255,100.000
33838,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0240-0261:23,0.165,255.000,255,255,100.000
33839,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0241-0263:23,0.169,197.625,0,255,77.500
33840,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0242-0264:23,0.144,120.000,0,255,47.059
33841,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0243-0265:23,0.114,245.556,0,255,96.296
33842,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0244-0268:23,0.380,240.833,0,255,94.444
33843,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0245-0266:23,0.101,223.125,0,255,87.500
33844,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0246-0269:23,0.215,240.000,0,255,94.118
33845,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0247-0268:23,0.089,255.000,255,255,100.000
33846,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0248-0269:23,0.139,255.000,255,255,100.000
33847,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0249-0270:23,0.156,255.000,255,255,100.000
33848,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0250-0268:23,0.025,0.000,0,0,0.000
33849,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0251-0271:23,0.118,227.679,0,255,89.286
33850,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0252-0275:23,0.308,209.589,0,255,82.192
33851,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0253-0273:23,0.080,255.000,255,255,100.000
33852,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0254-0276:23,0.249,255.000,255,255,100.000
33853,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0255-0278:23,0.296,255.000,255,255,100.000
33854,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0256-0276:23,0.076,255.000,255,255,100.000
33855,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0257-0280:23,0.249,155.593,0,255,61.017
33856,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0258-0282:23,0.152,191.250,0,255,75.000
33857,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0259-0283:23,0.123,255.000,255,255,100.000
33858,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0260-0284:23,0.313,213.649,0,255,83.784
33859,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0261-0283:23,0.279,208.636,0,255,81.818
33860,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0262-0286:23,0.241,255.000,255,255,100.000
33861,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0263-0286:23,0.118,127.500,0,255,50.000
33862,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0264-0286:23,0.169,255.000,255,255,100.000
33863,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0265-0286:23,0.123,255.000,255,255,100.000
33864,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0266-0287:23,0.139,255.000,255,255,100.000
33865,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0267-0286:23,0.055,0.000,0,0,0.000
33866,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0268-0287:23,0.106,255.000,255,255,100.000
33867,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0269-0290:23,0.139,239.545,0,255,93.939
33868,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0270-0292:23,0.300,255.000,255,255,100.000
33869,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0271-0294:23,0.249,255.000,255,255,100.000
33870,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0272-0295:23,0.384,255.000,255,255,100.000
33871,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0273-0294:23,0.173,248.780,0,255,97.561
33872,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0274-0293:23,0.072,255.000,255,255,100.000
33873,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0275-0294:23,0.076,255.000,255,255,100.000
33874,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0276-0298:23,0.080,255.000,255,255,100.000
33875,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0277-0298:23,0.025,0.000,0,0,0.000
33876,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0278-0302:23,0.308,255.000,255,255,100.000
33877,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0279-0300:23,0.203,255.000,255,255,100.000
33878,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0280-0300:23,0.080,255.000,255,255,100.000
33879,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0281-0300:23,0.106,255.000,255,255,100.000
33880,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0282-0300:23,0.059,0.000,0,0,0.000
33881,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0283-0300:23,0.076,255.000,255,255,100.000
33882,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0284-0304:23,0.300,211.901,0,255,83.099
33883,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0285-0304:23,0.249,237.712,0,255,93.220
33884,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0286-0304:23,0.177,224.643,0,255,88.095
33885,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0287-0304:23,0.034,255.000,255,255,100.000
33886,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0288-0307:23,0.123,255.000,255,255,100.000
33887,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0289-0307:23,0.059,255.000,255,255,100.000
33888,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0290-0308:23,0.080,134.211,0,255,52.632
33889,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0291-0311:23,0.275,255.000,255,255,100.000
33890,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0292-0309:23,0.055,255.000,255,255,100.000
33891,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0293-0311:23,0.097,255.000,255,255,100.000
33892,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0294-0309:23,0.030,255.000,255,255,100.000
33893,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0295-0313:23,0.228,212.500,0,255,83.333
33894,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0296-0315:23,0.144,240.000,0,255,94.118
33895,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0297-0317:23,0.334,255.000,255,255,100.000
33896,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0298-0317:23,0.245,189.052,0,255,74.138
33897,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0299-0315:23,0.072,255.000,255,255,100.000
33898,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0300-0316:23,0.127,255.000,255,255,100.000
33899,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0301-0315:23,0.093,255.000,255,255,100.000
33900,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0302-0318:23,0.169,165.750,0,255,65.000
33901,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0303-0319:23,0.123,255.000,255,255,100.000
33902,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0304-0322:23,0.135,231.094,0,255,90.625
33903,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0305-0326:23,0.275,243.231,0,255,95.385
33904,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0306-0326:23,0.254,250.750,0,255,98.333
33905,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0307-0324:23,0.038,0.000,0,0,0.000
33906,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0308-0328:23,0.313,244.662,0,255,95.946
33907,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0309-0326:23,0.156,248.108,0,255,97.297
33908,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0310-0327:23,0.152,255.000,255,255,100.000
33909,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0311-0327:23,0.139,239.545,0,255,93.939
33910,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0312-0328:23,0.135,175.312,0,255,68.750
33911,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0313-0326:23,0.046,255.000,255,255,100.000
33912,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0314-0330:23,0.131,246.774,0,255,96.774
33913,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0315-0333:23,0.254,148.750,0,255,58.333
33914,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0316-0334:23,0.292,243.913,0,255,95.652
33915,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0317-0332:23,0.089,206.429,0,255,80.952
33916,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0318-0334:23,0.232,255.000,255,255,100.000
33917,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0319-0337:23,0.220,255.000,255,255,100.000
33918,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0320-0337:23,0.173,255.000,255,255,100.000
33919,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0321-0339:23,0.127,0.000,0,0,0.000
33920,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0322-0337:23,0.017,255.000,255,255,100.000
33921,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0323-0339:23,0.127,255.000,255,255,100.000
33922,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0324-0341:23,0.072,195.000,0,255,76.471
33923,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0325-0343:23,0.258,242.459,0,255,95.082
33924,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0326-0344:23,0.034,255.000,255,255,100.000
33925,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0327-0348:23,0.182,255.000,255,255,100.000
33926,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0328-0350:23,0.220,196.154,0,255,76.923
33927,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0329-0351:23,0.245,255.000,255,255,100.000
33928,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0330-0351:23,0.262,246.774,0,255,96.774
33929,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0331-0351:23,0.152,205.417,0,255,80.556
33930,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0332-0353:23,0.114,255.000,255,255,100.000
33931,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0333-0353:23,0.076,255.000,255,255,100.000
33932,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0334-0357:23,0.106,255.000,255,255,100.000
33933,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0335-0357:23,0.101,0.000,0,0,0.000
33934,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0336-0357:23,0.114,255.000,255,255,100.000
33935,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0337-0360:23,0.173,255.000,255,255,100.000
33936,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0338-0362:23,0.220,225.577,0,255,88.462
33937,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0339-0362:23,0.177,255.000,255,255,100.000
33938,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0340-0362:23,0.042,0.000,0,0,0.000
33939,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0341-0363:23,0.072,255.000,255,255,100.000
33940,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0342-0364:23,0.148,247.714,0,255,97.143
33941,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0343-0364:23,0.177,255.000,255,255,100.000
33942,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0344-0363:23,0.080,228.158,0,255,89.474
33943,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0345-0364:23,0.139,0.000,0,0,0.000
33944,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0346-0365:23,0.173,199.024,0,255,78.049
33945,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0347-0369:23,0.283,213.134,0,255,83.582
33946,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0348-0367:23,0.059,218.571,0,255,85.714
33947,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0349-0368:23,0.199,227.872,0,255,89.362
33948,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0350-0374:23,0.372,246.307,0,255,96.591
33949,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0351-0373:23,0.182,219.419,0,255,86.047
33950,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0352-0375:23,0.228,212.500,0,255,83.333
33951,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0353-0373:23,0.165,235.385,0,255,92.308
33952,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0354-0374:23,0.199,255.000,255,255,100.000
33953,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0355-0374:23,0.097,243.913,0,255,95.652
33954,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0356-0377:23,0.220,255.000,255,255,100.000
33955,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0357-0375:23,0.093,255.000,255,255,100.000
33956,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0358-0374:23,0.017,255.000,255,255,100.000
33957,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0359-0379:23,0.245,255.000,255,255,100.000
33958,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0360-0379:23,0.211,255.000,255,255,100.000
33959,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0361-0379:23,0.258,246.639,0,255,96.721
33960,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0362-0380:23,0.118,255.000,255,255,100.000
33961,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0363-0384:23,0.106,244.800,0,255,96.000
33962,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0364-0384:23,0.063,221.000,0,255,86.667
33963,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0365-0383:23,0.025,0.000,0,0,0.000
33964,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0366-0386:23,0.135,0.000,0,0,0.000
33965,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0367-0387:23,0.030,255.000,255,255,100.000
33966,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0368-0390:23,0.199,255.000,255,255,100.000
33967,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0369-0394:23,0.215,255.000,255,255,100.000
33968,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0370-0392:23,0.059,18.214,0,255,7.143
33969,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0371-0395:23,0.173,143.049,0,255,56.098
33970,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0372-0396:23,0.148,255.000,255,255,100.000
33971,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0373-0397:23,0.241,255.000,255,255,100.000
33972,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0374-0398:23,0.042,178.500,0,255,70.000
33973,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0375-0398:23,0.051,233.750,0,255,91.667
33974,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0376-0402:23,0.135,255.000,255,255,100.000
33975,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0377-0403:23,0.148,240.429,0,255,94.286
33976,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0378-0404:23,0.127,238.000,0,255,93.333
33977,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0379-0406:23,0.135,215.156,0,255,84.375
33978,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0380-0406:23,0.101,244.375,0,255,95.833
33979,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0381-0407:23,0.203,185.938,0,255,72.917
33980,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0382-0407:23,0.177,255.000,255,255,100.000
33981,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0383-0408:23,0.262,226.210,0,255,88.710
33982,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0384-0406:23,0.021,255.000,255,255,100.000
33983,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0385-0409:23,0.085,255.000,255,255,100.000
33984,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0386-0410:23,0.085,255.000,255,255,100.000
33985,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0387-0411:23,0.135,255.000,255,255,100.000
33986,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0388-0413:23,0.220,245.192,0,255,96.154
33987,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0389-0412:23,0.148,255.000,255,255,100.000
33988,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0390-0412:23,0.194,227.283,0,255,89.130
33989,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0391-0414:23,0.249,237.712,0,255,93.220
33990,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0392-0413:23,0.161,0.000,0,0,0.000
33991,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0393-0417:23,0.148,182.143,0,255,71.429
33992,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0394-0417:23,0.182,231.279,0,255,90.698
33993,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0395-0417:23,0.135,247.031,0,255,96.875
33994,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0396-0419:23,0.114,0.000,0,0,0.000
33995,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0397-0423:23,0.232,241.091,0,255,94.545
33996,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0398-0422:23,0.127,255.000,255,255,100.000
33997,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0399-0424:23,0.194,255.000,255,255,100.000
33998,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0400-0425:23,0.237,236.786,0,255,92.857
33999,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0401-0424:23,0.110,255.000,255,255,100.000
34000,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0402-0426:23,0.127,0.000,0,0,0.000
34001,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0403-0427:23,0.190,198.333,0,255,77.778
34002,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0404-0428:23,0.068,255.000,255,255,100.000
34003,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0405-0429:23,0.063,255.000,255,255,100.000
34004,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0406-0428:23,0.017,0.000,0,0,0.000
34005,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0407-0432:23,0.241,143.158,0,255,56.140
34006,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0408-0431:23,0.068,0.000,0,0,0.000
34007,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0409-0432:23,0.089,255.000,255,255,100.000
34008,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0410-0434:23,0.194,255.000,255,255,100.000
34009,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0411-0436:23,0.194,243.913,0,255,95.652
34010,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0412-0436:23,0.173,255.000,255,255,100.000
34011,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0413-0436:23,0.123,255.000,255,255,100.000
34012,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0414-0438:23,0.296,211.286,0,255,82.857
34013,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0415-0437:23,0.114,255.000,255,255,100.000
34014,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0416-0438:23,0.182,59.302,0,255,23.256
34015,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0417-0439:23,0.123,228.621,0,255,89.655
34016,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0418-0441:23,0.101,255.000,255,255,100.000
34017,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0419-0442:23,0.131,246.774,0,255,96.774
34018,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0420-0442:23,0.110,107.885,0,255,42.308
34019,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0421-0441:23,0.017,255.000,255,255,100.000
34020,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0422-0443:23,0.101,255.000,255,255,100.000
34021,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0423-0446:23,0.177,242.857,0,255,95.238
34022,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0424-0446:23,0.068,255.000,255,255,100.000
34023,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0425-0446:23,0.080,255.000,255,255,100.000
34024,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0426-0448:23,0.118,255.000,255,255,100.000
34025,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0427-0447:23,0.076,255.000,255,255,100.000
34026,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0428-0449:23,0.118,255.000,255,255,100.000
34027,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0429-0450:23,0.144,240.000,0,255,94.118
34028,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0430-0455:23,0.127,255.000,255,255,100.000
34029,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0431-0455:23,0.080,147.632,0,255,57.895
34030,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0432-0455:23,0.017,255.000,255,255,100.000
34031,MAX_Multiply-20211213-K14EBS-VAPB-010_SS-NoFil.tif:0023-0433-0458:23,0.135,255.000,255,255,100.000
