 ,Label,Area,Mean,Min,Max,%Area
21141,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0877-1487:23,0.300,233.451,0,255,91.549
21142,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0878-1487:23,0.080,174.474,0,255,68.421
21143,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0879-1489:23,0.161,6.711,0,255,2.632
21144,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0880-1492:23,0.296,240.429,0,255,94.286
21145,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0881-1490:23,0.207,255.000,255,255,100.000
21146,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0882-1492:23,0.110,137.308,0,255,53.846
21147,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0883-1496:23,0.135,255.000,255,255,100.000
21148,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0884-1497:23,0.203,201.875,0,255,79.167
21149,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0885-1498:23,0.207,150.918,0,255,59.184
21150,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0886-1499:23,0.076,255.000,255,255,100.000
21151,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0887-1501:23,0.148,14.571,0,255,5.714
21152,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0888-1502:23,0.093,81.136,0,255,31.818
21153,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0889-1503:23,0.085,0.000,0,0,0.000
21154,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0890-1503:23,0.123,87.931,0,255,34.483
21155,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0891-1503:23,0.030,255.000,255,255,100.000
21156,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0892-1506:23,0.097,255.000,255,255,100.000
21157,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0893-1509:23,0.194,66.522,0,255,26.087
21158,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0894-1511:23,0.046,0.000,0,0,0.000
21159,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0895-1515:23,0.085,216.750,0,255,85.000
21160,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0896-1517:23,0.038,255.000,255,255,100.000
21161,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0897-1519:23,0.177,24.286,0,255,9.524
21162,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0898-1522:23,0.093,0.000,0,0,0.000
21163,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0899-1522:23,0.127,255.000,255,255,100.000
21164,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0900-1529:23,0.477,234.690,0,255,92.035
21165,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0901-1530:23,0.254,255.000,255,255,100.000
21166,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0902-1529:23,0.021,255.000,255,255,100.000
21167,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0903-1532:23,0.241,228.158,0,255,89.474
21168,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0904-1533:23,0.110,186.346,0,255,73.077
21169,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0905-1538:23,0.148,255.000,255,255,100.000
21170,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0906-1543:23,0.173,255.000,255,255,100.000
21171,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0907-1554:23,0.769,217.170,0,255,85.165
21172,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0908-1550:23,0.114,255.000,255,255,100.000
21173,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0909-1553:23,0.072,255.000,255,255,100.000
21174,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0910-1554:23,0.110,255.000,255,255,100.000
21175,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0911-1556:23,0.228,255.000,255,255,100.000
21176,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0912-1561:23,0.262,222.097,0,255,87.097
21177,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0913-1564:23,0.245,224.224,0,255,87.931
21178,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0914-1563:23,0.173,242.561,0,255,95.122
21179,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0915-1563:23,0.173,155.488,0,255,60.976
21180,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0916-1567:23,0.101,0.000,0,0,0.000
21181,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0917-1570:23,0.068,95.625,0,255,37.500
21182,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0918-1575:23,0.144,165.000,0,255,64.706
21183,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0919-1578:23,0.380,17.000,0,255,6.667
21184,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0920-1581:23,0.220,245.192,0,255,96.154
21185,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0921-1588:23,0.161,73.816,0,255,28.947
21186,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0922-1588:23,0.042,255.000,255,255,100.000
21187,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0923-1593:23,0.241,232.632,0,255,91.228
21188,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0924-1597:23,0.275,255.000,255,255,100.000
21189,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0925-1598:23,0.237,214.018,0,255,83.929
21190,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0926-1599:23,0.182,231.279,0,255,90.698
21191,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0927-1608:23,0.080,0.000,0,0,0.000
21192,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0928-1611:23,0.279,73.409,0,255,28.788
21193,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0929-1611:23,0.258,246.639,0,255,96.721
21194,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0930-1612:23,0.215,250.000,0,255,98.039
21195,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0931-1621:23,0.325,255.000,255,255,100.000
21196,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0023-0932-1623:23,0.118,255.000,255,255,100.000
21197,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0001-0007:24,0.156,144.730,0,255,56.757
21198,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0002-0012:24,0.042,0.000,0,0,0.000
21199,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0003-0025:24,0.338,108.375,0,255,42.500
21200,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0004-0027:24,0.194,205.109,0,255,80.435
21201,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0005-0027:24,0.106,51.000,0,255,20.000
21202,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0006-0030:24,0.156,96.486,0,255,37.838
21203,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0007-0032:24,0.161,214.737,0,255,84.211
21204,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0008-0033:24,0.156,124.054,0,255,48.649
21205,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0009-0033:24,0.165,189.615,0,255,74.359
21206,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0010-0036:24,0.085,255.000,255,255,100.000
21207,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0011-0039:24,0.182,213.488,0,255,83.721
21208,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0012-0040:24,0.135,175.312,0,255,68.750
21209,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0013-0040:24,0.080,107.368,0,255,42.105
21210,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0014-0047:24,0.270,215.156,0,255,84.375
21211,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0015-0050:24,0.308,255.000,255,255,100.000
21212,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0016-0048:24,0.131,255.000,255,255,100.000
21213,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0017-0047:24,0.025,255.000,255,255,100.000
21214,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0018-0052:24,0.139,0.000,0,0,0.000
21215,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0019-0060:24,0.101,223.125,0,255,87.500
21216,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0020-0063:24,0.101,159.375,0,255,62.500
21217,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0021-0064:24,0.059,255.000,255,255,100.000
21218,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0022-0072:24,0.144,255.000,255,255,100.000
21219,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0023-0073:24,0.101,255.000,255,255,100.000
21220,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0024-0074:24,0.093,11.591,0,255,4.545
21221,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0025-0077:24,0.406,249.688,0,255,97.917
21222,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0026-0079:24,0.139,239.545,0,255,93.939
21223,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0027-0082:24,0.220,156.923,0,255,61.538
21224,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0028-0086:24,0.068,255.000,255,255,100.000
21225,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0029-0086:24,0.025,255.000,255,255,100.000
21226,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0030-0088:24,0.089,255.000,255,255,100.000
21227,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0031-0094:24,0.034,255.000,255,255,100.000
21228,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0032-0097:24,0.152,191.250,0,255,75.000
21229,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0033-0100:24,0.241,152.105,0,255,59.649
21230,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0034-0110:24,0.152,255.000,255,255,100.000
21231,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0035-0111:24,0.148,247.714,0,255,97.143
21232,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0036-0113:24,0.165,255.000,255,255,100.000
21233,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0037-0113:24,0.080,255.000,255,255,100.000
21234,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0038-0116:24,0.118,255.000,255,255,100.000
21235,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0039-0116:24,0.194,227.283,0,255,89.130
21236,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0040-0117:24,0.089,255.000,255,255,100.000
21237,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0041-0128:24,0.241,237.105,0,255,92.982
21238,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0042-0129:24,0.042,255.000,255,255,100.000
21239,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0043-0129:24,0.038,255.000,255,255,100.000
21240,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0044-0139:24,0.173,255.000,255,255,100.000
21241,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0045-0141:24,0.118,255.000,255,255,100.000
21242,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0046-0142:24,0.114,9.444,0,255,3.704
21243,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0047-0142:24,0.076,0.000,0,0,0.000
21244,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0048-0149:24,0.139,255.000,255,255,100.000
21245,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0049-0151:24,0.258,242.459,0,255,95.082
21246,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0050-0152:24,0.131,246.774,0,255,96.774
21247,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0051-0152:24,0.123,0.000,0,0,0.000
21248,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0052-0152:24,0.068,207.188,0,255,81.250
21249,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0053-0155:24,0.106,244.800,0,255,96.000
21250,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0054-0156:24,0.085,51.000,0,255,20.000
21251,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0055-0154:24,0.017,255.000,255,255,100.000
21252,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0056-0155:24,0.063,255.000,255,255,100.000
21253,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0057-0156:24,0.076,255.000,255,255,100.000
21254,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0058-0160:24,0.300,255.000,255,255,100.000
21255,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0059-0157:24,0.085,0.000,0,0,0.000
21256,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0060-0162:24,0.135,247.031,0,255,96.875
21257,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0061-0164:24,0.283,255.000,255,255,100.000
21258,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0062-0168:24,0.173,255.000,255,255,100.000
21259,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0063-0168:24,0.101,223.125,0,255,87.500
21260,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0064-0170:24,0.152,205.417,0,255,80.556
21261,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0065-0170:24,0.089,242.857,0,255,95.238
21262,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0066-0175:24,0.123,255.000,255,255,100.000
21263,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0067-0176:24,0.038,113.333,0,255,44.444
21264,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0068-0177:24,0.110,255.000,255,255,100.000
21265,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0069-0181:24,0.131,115.161,0,255,45.161
21266,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0070-0181:24,0.118,200.357,0,255,78.571
21267,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0071-0180:24,0.017,255.000,255,255,100.000
21268,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0072-0183:24,0.072,255.000,255,255,100.000
21269,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0073-0187:24,0.393,233.065,0,255,91.398
21270,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0074-0184:24,0.097,99.783,0,255,39.130
21271,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0075-0186:24,0.144,127.500,0,255,50.000
21272,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0076-0189:24,0.139,255.000,255,255,100.000
21273,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0077-0190:24,0.118,200.357,0,255,78.571
21274,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0078-0191:24,0.076,56.667,0,255,22.222
21275,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0079-0194:24,0.114,255.000,255,255,100.000
21276,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0080-0194:24,0.101,255.000,255,255,100.000
21277,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0081-0196:24,0.156,103.378,0,255,40.541
21278,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0082-0195:24,0.017,255.000,255,255,100.000
21279,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0083-0197:24,0.076,113.333,0,255,44.444
21280,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0084-0201:24,0.410,199.794,0,255,78.351
21281,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0085-0199:24,0.173,205.244,0,255,80.488
21282,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0086-0200:24,0.220,186.346,0,255,73.077
21283,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0087-0201:24,0.232,250.364,0,255,98.182
21284,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0088-0203:24,0.334,232.405,0,255,91.139
21285,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0089-0201:24,0.110,235.385,0,255,92.308
21286,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0090-0206:24,0.177,121.429,0,255,47.619
21287,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0091-0213:24,0.148,255.000,255,255,100.000
21288,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0092-0214:24,0.110,49.038,0,255,19.231
21289,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0093-0215:24,0.093,0.000,0,0,0.000
21290,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0094-0215:24,0.106,255.000,255,255,100.000
21291,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0095-0224:24,0.613,251.483,0,255,98.621
21292,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0096-0220:24,0.093,255.000,255,255,100.000
21293,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0097-0221:24,0.156,137.838,0,255,54.054
21294,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0098-0226:24,0.410,207.680,0,255,81.443
21295,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0099-0225:24,0.063,255.000,255,255,100.000
21296,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0100-0226:24,0.110,255.000,255,255,100.000
21297,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0101-0229:24,0.030,255.000,255,255,100.000
21298,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0102-0231:24,0.089,121.429,0,255,47.619
21299,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0103-0232:24,0.110,255.000,255,255,100.000
21300,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0104-0233:24,0.030,218.571,0,255,85.714
21301,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0105-0235:24,0.017,255.000,255,255,100.000
21302,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0106-0238:24,0.199,195.319,0,255,76.596
21303,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0107-0237:24,0.101,255.000,255,255,100.000
21304,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0108-0238:24,0.093,255.000,255,255,100.000
21305,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0109-0240:24,0.038,0.000,0,0,0.000
21306,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0110-0243:24,0.118,255.000,255,255,100.000
21307,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0111-0247:24,0.021,0.000,0,0,0.000
21308,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0112-0249:24,0.101,255.000,255,255,100.000
21309,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0113-0249:24,0.072,195.000,0,255,76.471
21310,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0114-0251:24,0.245,228.621,0,255,89.655
21311,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0115-0248:24,0.038,255.000,255,255,100.000
21312,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0116-0254:24,0.330,255.000,255,255,100.000
21313,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0117-0251:24,0.038,226.667,0,255,88.889
21314,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0118-0254:24,0.042,0.000,0,0,0.000
21315,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0119-0256:24,0.046,255.000,255,255,100.000
21316,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0120-0257:24,0.186,214.432,0,255,84.091
21317,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0121-0257:24,0.072,0.000,0,0,0.000
21318,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0122-0258:24,0.127,255.000,255,255,100.000
21319,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0123-0258:24,0.076,255.000,255,255,100.000
21320,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0124-0258:24,0.089,255.000,255,255,100.000
21321,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0125-0258:24,0.017,255.000,255,255,100.000
21322,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0126-0260:24,0.139,0.000,0,0,0.000
21323,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0127-0260:24,0.072,120.000,0,255,47.059
21324,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0128-0261:24,0.131,255.000,255,255,100.000
21325,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0129-0263:24,0.258,121.230,0,255,47.541
21326,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0130-0265:24,0.346,164.817,0,255,64.634
21327,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0131-0262:24,0.089,255.000,255,255,100.000
21328,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0132-0264:24,0.156,213.649,0,255,83.784
21329,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0133-0269:24,0.106,204.000,0,255,80.000
21330,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0134-0272:24,0.131,189.194,0,255,74.194
21331,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0135-0273:24,0.135,87.656,0,255,34.375
21332,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0136-0274:24,0.025,42.500,0,255,16.667
21333,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0137-0276:24,0.080,0.000,0,0,0.000
21334,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0138-0279:24,0.173,186.585,0,255,73.171
21335,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0139-0280:24,0.148,240.429,0,255,94.286
21336,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0140-0280:24,0.101,0.000,0,0,0.000
21337,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0141-0281:24,0.144,232.500,0,255,91.176
21338,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0142-0281:24,0.068,255.000,255,255,100.000
21339,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0143-0284:24,0.114,255.000,255,255,100.000
21340,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0144-0287:24,0.397,255.000,255,255,100.000
21341,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0145-0289:24,0.186,115.909,0,255,45.455
21342,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0146-0290:24,0.165,209.231,0,255,82.051
21343,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0147-0296:24,0.313,241.216,0,255,94.595
21344,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0148-0295:24,0.097,99.783,0,255,39.130
21345,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0149-0296:24,0.055,117.692,0,255,46.154
21346,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0150-0297:24,0.042,76.500,0,255,30.000
21347,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0151-0298:24,0.076,255.000,255,255,100.000
21348,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0024-0152-0300:24,0.076,255.000,255,255,100.000
