 ,Label,Area,Mean,Min,Max,%Area
16420,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0245-0603:21,0.089,206.429,0,255,80.952
16421,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0246-0605:21,0.169,223.125,0,255,87.500
16422,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0247-0607:21,0.173,255.000,255,255,100.000
16423,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0248-0611:21,0.275,109.846,0,255,43.077
16424,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0249-0613:21,0.330,176.538,0,255,69.231
16425,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0250-0615:21,0.114,0.000,0,0,0.000
16426,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0251-0621:21,0.101,116.875,0,255,45.833
16427,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0252-0622:21,0.106,234.600,0,255,92.000
16428,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0253-0625:21,0.237,214.018,0,255,83.929
16429,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0254-0625:21,0.148,255.000,255,255,100.000
16430,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0255-0628:21,0.093,0.000,0,0,0.000
16431,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0256-0630:21,0.287,221.250,0,255,86.765
16432,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0257-0630:21,0.106,132.600,0,255,52.000
16433,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0258-0630:21,0.182,0.000,0,0,0.000
16434,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0259-0633:21,0.148,255.000,255,255,100.000
16435,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0260-0634:21,0.110,245.192,0,255,96.154
16436,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0261-0634:21,0.085,0.000,0,0,0.000
16437,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0262-0634:21,0.085,255.000,255,255,100.000
16438,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0263-0636:21,0.139,255.000,255,255,100.000
16439,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0264-0637:21,0.186,0.000,0,0,0.000
16440,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0265-0638:21,0.127,229.500,0,255,90.000
16441,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0266-0638:21,0.114,255.000,255,255,100.000
16442,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0267-0645:21,0.718,250.500,0,255,98.235
16443,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0268-0643:21,0.389,194.022,0,255,76.087
16444,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0269-0640:21,0.063,255.000,255,255,100.000
16445,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0270-0641:21,0.017,0.000,0,0,0.000
16446,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0271-0645:21,0.317,173.400,0,255,68.000
16447,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0272-0645:21,0.169,255.000,255,255,100.000
16448,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0273-0645:21,0.080,255.000,255,255,100.000
16449,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0274-0649:21,0.038,85.000,0,255,33.333
16450,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0275-0652:21,0.080,255.000,255,255,100.000
16451,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0276-0652:21,0.076,0.000,0,0,0.000
16452,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0277-0654:21,0.042,204.000,0,255,80.000
16453,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0278-0655:21,0.055,215.769,0,255,84.615
16454,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0279-0657:21,0.211,163.200,0,255,64.000
16455,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0280-0660:21,0.085,255.000,255,255,100.000
16456,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0281-0663:21,0.237,245.893,0,255,96.429
16457,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0282-0661:21,0.042,255.000,255,255,100.000
16458,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0283-0661:21,0.017,0.000,0,0,0.000
16459,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0284-0663:21,0.118,245.893,0,255,96.429
16460,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0285-0666:21,0.118,255.000,255,255,100.000
16461,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0286-0668:21,0.114,255.000,255,255,100.000
16462,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0287-0667:21,0.072,255.000,255,255,100.000
16463,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0288-0669:21,0.046,0.000,0,0,0.000
16464,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0289-0674:21,0.173,174.146,0,255,68.293
16465,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0290-0675:21,0.127,255.000,255,255,100.000
16466,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0291-0679:21,0.131,255.000,255,255,100.000
16467,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0292-0678:21,0.046,255.000,255,255,100.000
16468,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0293-0678:21,0.042,255.000,255,255,100.000
16469,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0294-0681:21,0.203,255.000,255,255,100.000
16470,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0295-0680:21,0.038,255.000,255,255,100.000
16471,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0296-0681:21,0.127,238.000,0,255,93.333
16472,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0297-0686:21,0.266,238.810,0,255,93.651
16473,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0298-0684:21,0.182,243.140,0,255,95.349
16474,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0299-0687:21,0.292,243.913,0,255,95.652
16475,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0300-0685:21,0.072,45.000,0,255,17.647
16476,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0301-0685:21,0.097,255.000,255,255,100.000
16477,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0302-0688:21,0.156,255.000,255,255,100.000
16478,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0303-0688:21,0.055,255.000,255,255,100.000
16479,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0304-0690:21,0.097,255.000,255,255,100.000
16480,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0305-0690:21,0.085,255.000,255,255,100.000
16481,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0306-0689:21,0.017,255.000,255,255,100.000
16482,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0307-0694:21,0.177,236.786,0,255,92.857
16483,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0308-0695:21,0.308,244.521,0,255,95.890
16484,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0309-0693:21,0.135,255.000,255,255,100.000
16485,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0310-0693:21,0.038,198.333,0,255,77.778
16486,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0311-0698:21,0.194,0.000,0,0,0.000
16487,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0312-0700:21,0.241,241.579,0,255,94.737
16488,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0313-0705:21,0.051,255.000,255,255,100.000
16489,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0314-0706:21,0.118,163.929,0,255,64.286
16490,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0315-0706:21,0.042,0.000,0,0,0.000
16491,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0316-0709:21,0.262,255.000,255,255,100.000
16492,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0317-0708:21,0.114,170.000,0,255,66.667
16493,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0318-0711:21,0.334,251.772,0,255,98.734
16494,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0319-0711:21,0.123,0.000,0,0,0.000
16495,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0320-0709:21,0.046,0.000,0,0,0.000
16496,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0321-0712:21,0.199,10.851,0,255,4.255
16497,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0322-0713:21,0.156,255.000,255,255,100.000
16498,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0323-0714:21,0.182,255.000,255,255,100.000
16499,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0324-0715:21,0.059,255.000,255,255,100.000
16500,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0325-0715:21,0.093,208.636,0,255,81.818
16501,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0326-0718:21,0.123,140.690,0,255,55.172
16502,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0327-0718:21,0.144,195.000,0,255,76.471
16503,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0328-0720:21,0.194,255.000,255,255,100.000
16504,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0329-0719:21,0.051,255.000,255,255,100.000
16505,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0330-0718:21,0.017,255.000,255,255,100.000
16506,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0331-0722:21,0.135,255.000,255,255,100.000
16507,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0332-0725:21,0.228,61.389,0,255,24.074
16508,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0333-0724:21,0.072,0.000,0,0,0.000
16509,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0334-0727:21,0.097,188.478,0,255,73.913
16510,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0335-0728:21,0.135,55.781,0,255,21.875
16511,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0336-0728:21,0.106,224.400,0,255,88.000
16512,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0337-0731:21,0.152,162.917,0,255,63.889
16513,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0338-0733:21,0.169,0.000,0,0,0.000
16514,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0339-0735:21,0.313,244.662,0,255,95.946
16515,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0340-0736:21,0.317,224.400,0,255,88.000
16516,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0341-0734:21,0.131,16.452,0,255,6.452
16517,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0342-0733:21,0.093,255.000,255,255,100.000
16518,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0343-0737:21,0.165,137.308,0,255,53.846
16519,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0344-0738:21,0.093,255.000,255,255,100.000
16520,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0345-0737:21,0.021,255.000,255,255,100.000
16521,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0346-0740:21,0.232,255.000,255,255,100.000
16522,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0347-0741:21,0.321,211.382,0,255,82.895
16523,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0348-0740:21,0.106,0.000,0,0,0.000
16524,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0349-0743:21,0.110,255.000,255,255,100.000
16525,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0350-0745:21,0.275,180.462,0,255,70.769
16526,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0351-0742:21,0.025,255.000,255,255,100.000
16527,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0352-0753:21,0.406,159.375,0,255,62.500
16528,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0353-0749:21,0.203,255.000,255,255,100.000
16529,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0354-0748:21,0.030,0.000,0,0,0.000
16530,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0355-0749:21,0.101,85.000,0,255,33.333
16531,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0356-0754:21,0.186,255.000,255,255,100.000
16532,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0357-0757:21,0.372,220.227,0,255,86.364
16533,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0358-0755:21,0.308,209.589,0,255,82.192
16534,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0359-0756:21,0.237,245.893,0,255,96.429
16535,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0360-0756:21,0.190,215.333,0,255,84.444
16536,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0361-0759:21,0.296,211.286,0,255,82.857
16537,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0362-0761:21,0.338,162.562,0,255,63.750
16538,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0363-0762:21,0.275,219.692,0,255,86.154
16539,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0364-0765:21,0.080,241.579,0,255,94.737
16540,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0365-0767:21,0.237,200.357,0,255,78.571
16541,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0366-0768:21,0.127,255.000,255,255,100.000
16542,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0367-0773:21,0.406,204.531,0,255,80.208
16543,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0368-0769:21,0.059,0.000,0,0,0.000
16544,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0369-0768:21,0.017,255.000,255,255,100.000
16545,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0370-0770:21,0.101,255.000,255,255,100.000
16546,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0371-0771:21,0.059,236.786,0,255,92.857
16547,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0372-0772:21,0.089,133.571,0,255,52.381
16548,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0373-0773:21,0.220,78.462,0,255,30.769
16549,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0374-0773:21,0.182,243.140,0,255,95.349
16550,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0375-0772:21,0.025,255.000,255,255,100.000
16551,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0376-0775:21,0.017,255.000,255,255,100.000
16552,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0377-0776:21,0.046,255.000,255,255,100.000
16553,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0378-0778:21,0.135,0.000,0,0,0.000
16554,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0379-0778:21,0.059,54.643,0,255,21.429
16555,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0380-0779:21,0.072,0.000,0,0,0.000
16556,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0381-0785:21,0.786,178.226,0,255,69.892
16557,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0382-0782:21,0.203,69.062,0,255,27.083
16558,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0383-0786:21,0.110,255.000,255,255,100.000
16559,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0384-0788:21,0.275,247.154,0,255,96.923
16560,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0385-0786:21,0.080,255.000,255,255,100.000
16561,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0386-0790:21,0.215,205.000,0,255,80.392
16562,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0387-0790:21,0.017,255.000,255,255,100.000
16563,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0388-0793:21,0.085,255.000,255,255,100.000
16564,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0389-0797:21,0.499,220.424,0,255,86.441
16565,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0390-0799:21,0.186,0.000,0,0,0.000
16566,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0391-0801:21,0.118,163.929,0,255,64.286
16567,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0392-0804:21,0.304,237.292,0,255,93.056
16568,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0393-0803:21,0.148,255.000,255,255,100.000
16569,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0394-0803:21,0.093,0.000,0,0,0.000
16570,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0395-0805:21,0.106,255.000,255,255,100.000
16571,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0396-0808:21,0.232,194.727,0,255,76.364
16572,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0397-0807:21,0.021,0.000,0,0,0.000
16573,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0398-0810:21,0.254,76.500,0,255,30.000
16574,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0399-0808:21,0.080,255.000,255,255,100.000
16575,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0400-0810:21,0.144,255.000,255,255,100.000
16576,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0401-0811:21,0.114,198.333,0,255,77.778
16577,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0402-0812:21,0.186,255.000,255,255,100.000
16578,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0403-0813:21,0.228,255.000,255,255,100.000
16579,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0404-0812:21,0.072,0.000,0,0,0.000
16580,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0405-0814:21,0.296,189.429,0,255,74.286
16581,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0406-0817:21,0.199,233.298,0,255,91.489
16582,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0407-0818:21,0.266,202.381,0,255,79.365
16583,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0408-0818:21,0.106,0.000,0,0,0.000
16584,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0409-0816:21,0.042,229.500,0,255,90.000
16585,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0410-0820:21,0.101,255.000,255,255,100.000
16586,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0411-0822:21,0.131,246.774,0,255,96.774
16587,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0412-0823:21,0.207,104.082,0,255,40.816
16588,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0413-0822:21,0.118,91.071,0,255,35.714
16589,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0414-0823:21,0.072,255.000,255,255,100.000
16590,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0415-0823:21,0.051,212.500,0,255,83.333
16591,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0416-0824:21,0.042,255.000,255,255,100.000
16592,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0417-0826:21,0.127,0.000,0,0,0.000
16593,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0418-0828:21,0.232,255.000,255,255,100.000
16594,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0419-0826:21,0.085,255.000,255,255,100.000
16595,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0420-0827:21,0.089,255.000,255,255,100.000
16596,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0421-0828:21,0.093,11.591,0,255,4.545
16597,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0422-0829:21,0.042,76.500,0,255,30.000
16598,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0423-0831:21,0.038,255.000,255,255,100.000
16599,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0424-0835:21,0.034,255.000,255,255,100.000
16600,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0425-0836:21,0.076,255.000,255,255,100.000
16601,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0426-0844:21,0.313,223.986,0,255,87.838
16602,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0427-0843:21,0.089,255.000,255,255,100.000
16603,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0428-0844:21,0.059,0.000,0,0,0.000
16604,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0429-0846:21,0.110,255.000,255,255,100.000
16605,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0430-0847:21,0.296,255.000,255,255,100.000
16606,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0431-0848:21,0.173,255.000,255,255,100.000
16607,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0432-0850:21,0.245,105.517,0,255,41.379
16608,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0433-0855:21,0.135,31.875,0,255,12.500
16609,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0434-0858:21,0.368,152.414,0,255,59.770
16610,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0435-0858:21,0.118,255.000,255,255,100.000
16611,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0436-0859:21,0.186,57.955,0,255,22.727
16612,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0437-0860:21,0.334,248.544,0,255,97.468
16613,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0438-0861:21,0.118,0.000,0,0,0.000
16614,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0439-0862:21,0.215,230.000,0,255,90.196
16615,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0440-0863:21,0.072,0.000,0,0,0.000
16616,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0441-0867:21,0.101,0.000,0,0,0.000
16617,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0442-0872:21,0.085,0.000,0,0,0.000
16618,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0443-0875:21,0.203,159.375,0,255,62.500
16619,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0444-0878:21,0.110,255.000,255,255,100.000
16620,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0445-0882:21,0.287,206.250,0,255,80.882
16621,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0446-0880:21,0.131,213.871,0,255,83.871
16622,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0447-0883:21,0.215,0.000,0,0,0.000
16623,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0448-0882:21,0.042,255.000,255,255,100.000
16624,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0449-0886:21,0.169,153.000,0,255,60.000
16625,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0450-0886:21,0.072,255.000,255,255,100.000
16626,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0451-0888:21,0.068,255.000,255,255,100.000
16627,MAX_Multiply-20211213-K14EBS-VAPB-009_SS-NoFil.tif:0021-0452-0889:21,0.034,255.000,255,255,100.000
