 ,Label,Area,Mean,Min,Max,%Area
11473,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0561-1476:19,0.270,39.844,0,255,15.625
11474,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0562-1473:19,0.161,161.053,0,255,63.158
11475,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0563-1476:19,0.114,0.000,0,0,0.000
11476,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0564-1476:19,0.042,178.500,0,255,70.000
11477,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0565-1484:19,0.131,0.000,0,0,0.000
11478,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0566-1484:19,0.034,255.000,255,255,100.000
11479,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0567-1488:19,0.156,255.000,255,255,100.000
11480,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0568-1491:19,0.059,0.000,0,0,0.000
11481,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0569-1501:19,0.156,75.811,0,255,29.730
11482,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0570-1500:19,0.025,0.000,0,0,0.000
11483,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0571-1505:19,0.076,255.000,255,255,100.000
11484,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0572-1511:19,0.017,0.000,0,0,0.000
11485,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0573-1512:19,0.034,127.500,0,255,50.000
11486,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0574-1518:19,0.085,255.000,255,255,100.000
11487,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0575-1521:19,0.118,255.000,255,255,100.000
11488,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0576-1520:19,0.034,255.000,255,255,100.000
11489,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0577-1524:19,0.106,224.400,0,255,88.000
11490,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0578-1524:19,0.085,255.000,255,255,100.000
11491,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0579-1526:19,0.072,15.000,0,255,5.882
11492,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0580-1527:19,0.135,0.000,0,0,0.000
11493,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0581-1528:19,0.080,120.789,0,255,47.368
11494,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0582-1528:19,0.068,223.125,0,255,87.500
11495,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0583-1535:19,0.046,255.000,255,255,100.000
11496,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0584-1542:19,0.224,24.057,0,255,9.434
11497,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0585-1549:19,0.068,0.000,0,0,0.000
11498,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0586-1552:19,0.089,218.571,0,255,85.714
11499,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0587-1554:19,0.135,255.000,255,255,100.000
11500,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0588-1555:19,0.046,0.000,0,0,0.000
11501,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0589-1555:19,0.072,30.000,0,255,11.765
11502,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0590-1555:19,0.051,233.750,0,255,91.667
11503,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0591-1563:19,0.123,184.655,0,255,72.414
11504,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0592-1567:19,0.093,127.500,0,255,50.000
11505,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0593-1572:19,0.076,255.000,255,255,100.000
11506,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0594-1574:19,0.089,133.571,0,255,52.381
11507,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0595-1575:19,0.152,0.000,0,0,0.000
11508,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0596-1577:19,0.051,212.500,0,255,83.333
11509,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0597-1592:19,0.118,0.000,0,0,0.000
11510,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0598-1597:19,0.021,153.000,0,255,60.000
11511,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0599-1604:19,0.068,0.000,0,0,0.000
11512,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0600-1605:19,0.072,0.000,0,0,0.000
11513,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0601-1613:19,0.232,0.000,0,0,0.000
11514,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0019-0602-1617:19,0.063,0.000,0,0,0.000
11515,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0001-0011:20,0.131,222.097,0,255,87.097
11516,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0002-0014:20,0.030,0.000,0,0,0.000
11517,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0003-0016:20,0.055,196.154,0,255,76.923
11518,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0004-0024:20,0.220,230.481,0,255,90.385
11519,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0005-0023:20,0.097,0.000,0,0,0.000
11520,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0006-0021:20,0.038,255.000,255,255,100.000
11521,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0007-0026:20,0.034,255.000,255,255,100.000
11522,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0008-0028:20,0.089,0.000,0,0,0.000
11523,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0009-0029:20,0.021,255.000,255,255,100.000
11524,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0010-0033:20,0.093,0.000,0,0,0.000
11525,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0011-0034:20,0.127,255.000,255,255,100.000
11526,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0012-0038:20,0.161,181.184,0,255,71.053
11527,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0013-0038:20,0.131,255.000,255,255,100.000
11528,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0014-0042:20,0.110,215.769,0,255,84.615
11529,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0015-0047:20,0.321,6.711,0,255,2.632
11530,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0016-0048:20,0.165,111.154,0,255,43.590
11531,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0017-0047:20,0.063,255.000,255,255,100.000
11532,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0018-0048:20,0.059,255.000,255,255,100.000
11533,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0019-0051:20,0.118,127.500,0,255,50.000
11534,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0020-0051:20,0.089,0.000,0,0,0.000
11535,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0021-0056:20,0.165,235.385,0,255,92.308
11536,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0022-0055:20,0.076,0.000,0,0,0.000
11537,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0023-0057:20,0.131,230.323,0,255,90.323
11538,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0024-0057:20,0.085,0.000,0,0,0.000
11539,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0025-0061:20,0.030,255.000,255,255,100.000
11540,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0026-0064:20,0.085,0.000,0,0,0.000
11541,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0027-0065:20,0.051,42.500,0,255,16.667
11542,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0028-0070:20,0.148,233.143,0,255,91.429
11543,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0029-0069:20,0.139,85.000,0,255,33.333
11544,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0030-0072:20,0.097,0.000,0,0,0.000
11545,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0031-0078:20,0.110,156.923,0,255,61.538
11546,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0032-0079:20,0.114,0.000,0,0,0.000
11547,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0033-0082:20,0.220,107.885,0,255,42.308
11548,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0034-0082:20,0.093,69.545,0,255,27.273
11549,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0035-0083:20,0.076,0.000,0,0,0.000
11550,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0036-0084:20,0.085,0.000,0,0,0.000
11551,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0037-0087:20,0.038,56.667,0,255,22.222
11552,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0038-0090:20,0.085,0.000,0,0,0.000
11553,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0039-0093:20,0.118,145.714,0,255,57.143
11554,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0040-0094:20,0.080,187.895,0,255,73.684
11555,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0041-0097:20,0.085,127.500,0,255,50.000
11556,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0042-0099:20,0.139,216.364,0,255,84.848
11557,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0043-0099:20,0.085,255.000,255,255,100.000
11558,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0044-0098:20,0.063,51.000,0,255,20.000
11559,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0045-0099:20,0.030,0.000,0,0,0.000
11560,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0046-0101:20,0.114,160.556,0,255,62.963
11561,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0047-0100:20,0.076,99.167,0,255,38.889
11562,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0048-0104:20,0.144,247.500,0,255,97.059
11563,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0049-0106:20,0.127,0.000,0,0,0.000
11564,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0050-0108:20,0.152,198.333,0,255,77.778
11565,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0051-0108:20,0.144,105.000,0,255,41.176
11566,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0052-0109:20,0.030,0.000,0,0,0.000
11567,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0053-0111:20,0.156,220.541,0,255,86.486
11568,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0054-0113:20,0.131,189.194,0,255,74.194
11569,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0055-0113:20,0.042,0.000,0,0,0.000
11570,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0056-0116:20,0.144,75.000,0,255,29.412
11571,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0057-0124:20,0.165,6.538,0,255,2.564
11572,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0058-0125:20,0.110,225.577,0,255,88.462
11573,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0059-0124:20,0.021,204.000,0,255,80.000
11574,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0060-0126:20,0.173,99.512,0,255,39.024
11575,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0061-0128:20,0.114,85.000,0,255,33.333
11576,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0062-0130:20,0.139,247.273,0,255,96.970
11577,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0063-0131:20,0.055,0.000,0,0,0.000
11578,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0064-0132:20,0.101,180.625,0,255,70.833
11579,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0065-0137:20,0.017,0.000,0,0,0.000
11580,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0066-0140:20,0.025,42.500,0,255,16.667
11581,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0067-0142:20,0.097,11.087,0,255,4.348
11582,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0068-0147:20,0.114,132.222,0,255,51.852
11583,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0069-0153:20,0.148,72.857,0,255,28.571
11584,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0070-0159:20,0.080,0.000,0,0,0.000
11585,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0071-0161:20,0.144,255.000,255,255,100.000
11586,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0072-0166:20,0.106,255.000,255,255,100.000
11587,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0073-0165:20,0.118,109.286,0,255,42.857
11588,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0074-0171:20,0.296,69.214,0,255,27.143
11589,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0075-0173:20,0.139,131.364,0,255,51.515
11590,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0076-0174:20,0.177,0.000,0,0,0.000
11591,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0077-0177:20,0.085,140.250,0,255,55.000
11592,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0078-0179:20,0.135,231.094,0,255,90.625
11593,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0079-0180:20,0.089,0.000,0,0,0.000
11594,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0080-0181:20,0.173,37.317,0,255,14.634
11595,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0081-0182:20,0.059,255.000,255,255,100.000
11596,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0082-0188:20,0.211,0.000,0,0,0.000
11597,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0083-0187:20,0.165,241.923,0,255,94.872
11598,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0084-0187:20,0.021,255.000,255,255,100.000
11599,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0085-0190:20,0.161,214.737,0,255,84.211
11600,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0086-0192:20,0.161,140.921,0,255,55.263
11601,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0087-0195:20,0.169,153.000,0,255,60.000
11602,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0088-0196:20,0.118,182.143,0,255,71.429
11603,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0089-0197:20,0.139,247.273,0,255,96.970
11604,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0090-0196:20,0.076,28.333,0,255,11.111
11605,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0091-0200:20,0.106,0.000,0,0,0.000
11606,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0092-0204:20,0.127,161.500,0,255,63.333
11607,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0093-0205:20,0.245,171.466,0,255,67.241
11608,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0094-0205:20,0.051,21.250,0,255,8.333
11609,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0095-0207:20,0.038,56.667,0,255,22.222
11610,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0096-0211:20,0.317,6.800,0,255,2.667
11611,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0097-0212:20,0.114,0.000,0,0,0.000
11612,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0098-0214:20,0.203,154.062,0,255,60.417
11613,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0099-0216:20,0.127,68.000,0,255,26.667
11614,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0100-0217:20,0.144,165.000,0,255,64.706
11615,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0101-0219:20,0.114,132.222,0,255,51.852
11616,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0102-0220:20,0.059,255.000,255,255,100.000
11617,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0103-0222:20,0.275,125.538,0,255,49.231
11618,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0104-0225:20,0.190,243.667,0,255,95.556
11619,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0105-0223:20,0.017,0.000,0,0,0.000
11620,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0106-0227:20,0.215,175.000,0,255,68.627
11621,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0107-0226:20,0.224,202.075,0,255,79.245
11622,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0108-0229:20,0.076,198.333,0,255,77.778
11623,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0109-0229:20,0.135,0.000,0,0,0.000
11624,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0110-0230:20,0.101,0.000,0,0,0.000
11625,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0111-0229:20,0.042,153.000,0,255,60.000
11626,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0112-0231:20,0.169,165.750,0,255,65.000
11627,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0113-0233:20,0.232,32.455,0,255,12.727
11628,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0114-0236:20,0.152,0.000,0,0,0.000
11629,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0115-0235:20,0.072,255.000,255,255,100.000
11630,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0116-0238:20,0.072,0.000,0,0,0.000
11631,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0117-0240:20,0.131,246.774,0,255,96.774
11632,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0118-0244:20,0.186,52.159,0,255,20.455
11633,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0119-0243:20,0.152,255.000,255,255,100.000
11634,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0120-0249:20,0.131,0.000,0,0,0.000
11635,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0121-0254:20,0.144,180.000,0,255,70.588
11636,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0122-0255:20,0.144,0.000,0,0,0.000
11637,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0123-0258:20,0.279,19.318,0,255,7.576
11638,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0124-0260:20,0.080,255.000,255,255,100.000
11639,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0125-0261:20,0.110,19.615,0,255,7.692
11640,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0126-0261:20,0.106,91.800,0,255,36.000
11641,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0127-0263:20,0.215,180.000,0,255,70.588
11642,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0128-0262:20,0.165,163.462,0,255,64.103
11643,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0129-0264:20,0.220,83.365,0,255,32.692
11644,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0130-0269:20,0.199,32.553,0,255,12.766
11645,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0131-0269:20,0.118,255.000,255,255,100.000
11646,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0132-0272:20,0.123,219.828,0,255,86.207
11647,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0133-0275:20,0.241,102.895,0,255,40.351
11648,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0134-0277:20,0.072,60.000,0,255,23.529
11649,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0135-0280:20,0.144,0.000,0,0,0.000
11650,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0136-0283:20,0.199,217.021,0,255,85.106
11651,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0137-0284:20,0.093,0.000,0,0,0.000
11652,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0138-0290:20,0.359,54.000,0,255,21.176
11653,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0139-0290:20,0.127,85.000,0,255,33.333
11654,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0140-0292:20,0.093,69.545,0,255,27.273
11655,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0141-0293:20,0.076,198.333,0,255,77.778
11656,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0142-0297:20,0.182,171.977,0,255,67.442
11657,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0143-0299:20,0.169,242.250,0,255,95.000
11658,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0144-0300:20,0.190,90.667,0,255,35.556
11659,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0145-0300:20,0.017,191.250,0,255,75.000
11660,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0146-0305:20,0.148,240.429,0,255,94.286
11661,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0147-0308:20,0.139,7.727,0,255,3.030
11662,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0148-0314:20,0.232,217.909,0,255,85.455
11663,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0149-0316:20,0.186,0.000,0,0,0.000
11664,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0150-0317:20,0.182,177.907,0,255,69.767
11665,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0151-0317:20,0.173,143.049,0,255,56.098
11666,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0152-0320:20,0.228,141.667,0,255,55.556
11667,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0153-0322:20,0.203,255.000,255,255,100.000
11668,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0154-0322:20,0.144,255.000,255,255,100.000
11669,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0155-0324:20,0.055,0.000,0,0,0.000
11670,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0156-0327:20,0.161,255.000,255,255,100.000
11671,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0157-0328:20,0.114,226.667,0,255,88.889
11672,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0158-0334:20,0.055,0.000,0,0,0.000
11673,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0159-0341:20,0.275,70.615,0,255,27.692
11674,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0160-0339:20,0.059,255.000,255,255,100.000
11675,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0161-0345:20,0.156,255.000,255,255,100.000
11676,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0162-0344:20,0.101,0.000,0,0,0.000
11677,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0163-0346:20,0.114,75.556,0,255,29.630
11678,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0164-0348:20,0.228,103.889,0,255,40.741
11679,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0165-0351:20,0.127,110.500,0,255,43.333
11680,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0166-0351:20,0.270,43.828,0,255,17.188
11681,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0167-0352:20,0.144,217.500,0,255,85.294
11682,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0168-0353:20,0.063,153.000,0,255,60.000
11683,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0169-0356:20,0.042,255.000,255,255,100.000
11684,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0170-0359:20,0.241,31.316,0,255,12.281
11685,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0171-0360:20,0.207,197.755,0,255,77.551
11686,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0172-0364:20,0.169,19.125,0,255,7.500
11687,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0173-0366:20,0.076,170.000,0,255,66.667
11688,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0174-0373:20,0.038,255.000,255,255,100.000
11689,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0175-0377:20,0.148,109.286,0,255,42.857
11690,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0176-0379:20,0.148,255.000,255,255,100.000
11691,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0177-0378:20,0.034,0.000,0,0,0.000
11692,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0178-0386:20,0.161,0.000,0,0,0.000
11693,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0179-0390:20,0.127,110.500,0,255,43.333
11694,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0180-0391:20,0.110,235.385,0,255,92.308
11695,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0181-0395:20,0.085,89.250,0,255,35.000
11696,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0182-0396:20,0.063,221.000,0,255,86.667
11697,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0020-0183-0397:20,0.051,255.000,255,255,100.000
