 ,Label,Area,Mean,Min,Max,%Area
18318,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0259-0505:20,0.317,244.800,0,255,96.000
18319,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0260-0506:20,0.131,230.323,0,255,90.323
18320,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0261-0510:20,0.055,255.000,255,255,100.000
18321,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0262-0512:20,0.106,255.000,255,255,100.000
18322,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0263-0512:20,0.152,134.583,0,255,52.778
18323,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0264-0512:20,0.025,0.000,0,0,0.000
18324,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0265-0513:20,0.055,117.692,0,255,46.154
18325,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0266-0516:20,0.169,0.000,0,0,0.000
18326,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0267-0513:20,0.021,255.000,255,255,100.000
18327,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0268-0518:20,0.156,227.432,0,255,89.189
18328,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0269-0517:20,0.055,255.000,255,255,100.000
18329,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0270-0518:20,0.118,209.464,0,255,82.143
18330,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0271-0519:20,0.139,54.091,0,255,21.212
18331,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0272-0521:20,0.114,217.222,0,255,85.185
18332,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0273-0520:20,0.021,255.000,255,255,100.000
18333,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0274-0522:20,0.089,24.286,0,255,9.524
18334,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0275-0525:20,0.237,250.446,0,255,98.214
18335,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0276-0523:20,0.055,255.000,255,255,100.000
18336,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0277-0524:20,0.186,255.000,255,255,100.000
18337,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0278-0524:20,0.059,255.000,255,255,100.000
18338,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0279-0528:20,0.254,242.250,0,255,95.000
18339,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0280-0533:20,0.232,166.909,0,255,65.455
18340,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0281-0535:20,0.068,255.000,255,255,100.000
18341,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0282-0536:20,0.110,0.000,0,0,0.000
18342,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0283-0535:20,0.072,0.000,0,0,0.000
18343,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0284-0536:20,0.076,0.000,0,0,0.000
18344,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0285-0537:20,0.182,243.140,0,255,95.349
18345,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0286-0538:20,0.110,245.192,0,255,96.154
18346,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0287-0540:20,0.051,255.000,255,255,100.000
18347,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0288-0542:20,0.034,0.000,0,0,0.000
18348,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0289-0545:20,0.127,153.000,0,255,60.000
18349,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0290-0545:20,0.169,197.625,0,255,77.500
18350,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0291-0544:20,0.076,226.667,0,255,88.889
18351,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0292-0547:20,0.211,255.000,255,255,100.000
18352,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0293-0546:20,0.144,255.000,255,255,100.000
18353,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0294-0546:20,0.089,48.571,0,255,19.048
18354,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0295-0545:20,0.025,0.000,0,0,0.000
18355,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0296-0547:20,0.173,255.000,255,255,100.000
18356,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0297-0547:20,0.051,0.000,0,0,0.000
18357,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0298-0548:20,0.148,211.286,0,255,82.857
18358,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0299-0549:20,0.165,255.000,255,255,100.000
18359,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0300-0547:20,0.017,255.000,255,255,100.000
18360,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0301-0550:20,0.186,255.000,255,255,100.000
18361,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0302-0550:20,0.123,255.000,255,255,100.000
18362,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0303-0552:20,0.228,226.667,0,255,88.889
18363,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0304-0551:20,0.072,255.000,255,255,100.000
18364,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0305-0555:20,0.245,39.569,0,255,15.517
18365,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0306-0557:20,0.139,247.273,0,255,96.970
18366,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0307-0558:20,0.228,236.111,0,255,92.593
18367,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0308-0560:20,0.376,237.809,0,255,93.258
18368,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0309-0561:20,0.215,110.000,0,255,43.137
18369,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0310-0561:20,0.127,255.000,255,255,100.000
18370,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0311-0563:20,0.148,233.143,0,255,91.429
18371,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0312-0563:20,0.080,255.000,255,255,100.000
18372,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0313-0566:20,0.228,198.333,0,255,77.778
18373,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0314-0565:20,0.106,71.400,0,255,28.000
18374,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0315-0566:20,0.085,255.000,255,255,100.000
18375,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0316-0566:20,0.021,0.000,0,0,0.000
18376,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0317-0568:20,0.106,183.600,0,255,72.000
18377,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0318-0570:20,0.101,0.000,0,0,0.000
18378,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0319-0571:20,0.169,197.625,0,255,77.500
18379,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0320-0571:20,0.135,215.156,0,255,84.375
18380,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0321-0569:20,0.021,255.000,255,255,100.000
18381,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0322-0571:20,0.076,255.000,255,255,100.000
18382,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0323-0571:20,0.030,0.000,0,0,0.000
18383,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0324-0572:20,0.017,0.000,0,0,0.000
18384,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0325-0577:20,0.118,145.714,0,255,57.143
18385,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0326-0579:20,0.118,191.250,0,255,75.000
18386,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0327-0580:20,0.055,215.769,0,255,84.615
18387,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0328-0582:20,0.068,255.000,255,255,100.000
18388,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0329-0584:20,0.220,230.481,0,255,90.385
18389,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0330-0586:20,0.346,205.244,0,255,80.488
18390,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0331-0583:20,0.046,231.818,0,255,90.909
18391,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0332-0584:20,0.131,255.000,255,255,100.000
18392,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0333-0586:20,0.190,255.000,255,255,100.000
18393,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0334-0587:20,0.131,189.194,0,255,74.194
18394,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0335-0587:20,0.093,255.000,255,255,100.000
18395,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0336-0589:20,0.085,178.500,0,255,70.000
18396,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0337-0590:20,0.017,255.000,255,255,100.000
18397,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0338-0595:20,0.127,221.000,0,255,86.667
18398,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0339-0595:20,0.097,255.000,255,255,100.000
18399,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0340-0595:20,0.055,0.000,0,0,0.000
18400,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0341-0595:20,0.063,51.000,0,255,20.000
18401,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0342-0597:20,0.085,255.000,255,255,100.000
18402,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0343-0598:20,0.101,255.000,255,255,100.000
18403,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0344-0597:20,0.046,92.727,0,255,36.364
18404,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0345-0599:20,0.114,0.000,0,0,0.000
18405,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0346-0600:20,0.156,192.973,0,255,75.676
18406,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0347-0599:20,0.030,0.000,0,0,0.000
18407,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0348-0603:20,0.194,255.000,255,255,100.000
18408,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0349-0604:20,0.228,193.611,0,255,75.926
18409,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0350-0602:20,0.127,68.000,0,255,26.667
18410,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0351-0607:20,0.317,234.600,0,255,92.000
18411,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0352-0605:20,0.114,255.000,255,255,100.000
18412,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0353-0604:20,0.038,255.000,255,255,100.000
18413,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0354-0607:20,0.127,255.000,255,255,100.000
18414,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0355-0609:20,0.076,255.000,255,255,100.000
18415,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0356-0615:20,0.427,161.584,0,255,63.366
18416,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0357-0611:20,0.144,255.000,255,255,100.000
18417,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0358-0611:20,0.093,255.000,255,255,100.000
18418,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0359-0612:20,0.076,141.667,0,255,55.556
18419,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0360-0615:20,0.292,3.696,0,255,1.449
18420,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0361-0617:20,0.123,0.000,0,0,0.000
18421,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0362-0616:20,0.021,255.000,255,255,100.000
18422,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0363-0621:20,0.194,194.022,0,255,76.087
18423,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0364-0622:20,0.275,219.692,0,255,86.154
18424,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0365-0622:20,0.123,0.000,0,0,0.000
18425,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0366-0622:20,0.148,233.143,0,255,91.429
18426,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0367-0622:20,0.085,255.000,255,255,100.000
18427,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0368-0623:20,0.161,255.000,255,255,100.000
18428,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0369-0622:20,0.038,255.000,255,255,100.000
18429,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0370-0625:20,0.194,255.000,255,255,100.000
18430,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0371-0624:20,0.076,226.667,0,255,88.889
18431,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0372-0626:20,0.118,255.000,255,255,100.000
18432,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0373-0631:20,0.363,186.802,0,255,73.256
18433,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0374-0627:20,0.076,255.000,255,255,100.000
18434,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0375-0629:20,0.266,214.524,0,255,84.127
18435,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0376-0632:20,0.123,0.000,0,0,0.000
18436,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0377-0631:20,0.042,0.000,0,0,0.000
18437,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0378-0633:20,0.093,255.000,255,255,100.000
18438,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0379-0635:20,0.114,245.556,0,255,96.296
18439,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0380-0637:20,0.182,255.000,255,255,100.000
18440,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0381-0637:20,0.144,232.500,0,255,91.176
18441,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0382-0638:20,0.127,238.000,0,255,93.333
18442,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0383-0640:20,0.258,0.000,0,0,0.000
18443,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0384-0640:20,0.254,246.500,0,255,96.667
18444,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0385-0644:20,0.494,235.385,0,255,92.308
18445,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0386-0641:20,0.241,250.526,0,255,98.246
18446,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0387-0641:20,0.093,81.136,0,255,31.818
18447,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0388-0642:20,0.085,216.750,0,255,85.000
18448,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0389-0643:20,0.089,36.429,0,255,14.286
18449,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0390-0645:20,0.131,98.710,0,255,38.710
18450,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0391-0647:20,0.220,255.000,255,255,100.000
18451,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0392-0647:20,0.152,255.000,255,255,100.000
18452,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0393-0647:20,0.139,185.455,0,255,72.727
18453,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0394-0647:20,0.118,255.000,255,255,100.000
18454,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0395-0648:20,0.110,0.000,0,0,0.000
18455,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0396-0648:20,0.156,130.946,0,255,51.351
18456,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0397-0649:20,0.203,111.562,0,255,43.750
18457,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0398-0650:20,0.393,252.258,0,255,98.925
18458,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0399-0650:20,0.237,250.446,0,255,98.214
18459,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0400-0649:20,0.207,255.000,255,255,100.000
18460,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0401-0649:20,0.093,0.000,0,0,0.000
18461,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0402-0649:20,0.042,255.000,255,255,100.000
18462,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0403-0653:20,0.144,232.500,0,255,91.176
18463,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0404-0664:20,0.672,168.396,0,255,66.038
18464,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0405-0655:20,0.165,255.000,255,255,100.000
18465,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0406-0655:20,0.101,255.000,255,255,100.000
18466,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0407-0660:20,0.215,150.000,0,255,58.824
18467,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0408-0657:20,0.118,227.679,0,255,89.286
18468,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0409-0659:20,0.177,200.357,0,255,78.571
18469,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0410-0658:20,0.089,60.714,0,255,23.810
18470,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0411-0659:20,0.059,0.000,0,0,0.000
18471,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0412-0659:20,0.080,174.474,0,255,68.421
18472,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0413-0659:20,0.110,137.308,0,255,53.846
18473,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0414-0659:20,0.017,255.000,255,255,100.000
18474,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0415-0664:20,0.308,0.000,0,0,0.000
18475,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0416-0661:20,0.106,204.000,0,255,80.000
18476,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0417-0663:20,0.148,21.857,0,255,8.571
18477,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0418-0664:20,0.182,5.930,0,255,2.326
18478,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0419-0663:20,0.089,255.000,255,255,100.000
18479,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0420-0664:20,0.085,165.750,0,255,65.000
18480,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0421-0666:20,0.118,109.286,0,255,42.857
18481,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0422-0667:20,0.148,255.000,255,255,100.000
18482,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0423-0669:20,0.321,194.605,0,255,76.316
18483,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0424-0668:20,0.270,155.391,0,255,60.938
18484,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0425-0666:20,0.068,255.000,255,255,100.000
18485,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0426-0667:20,0.059,255.000,255,255,100.000
18486,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0427-0670:20,0.177,0.000,0,0,0.000
18487,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0428-0670:20,0.144,97.500,0,255,38.235
18488,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0429-0671:20,0.237,204.911,0,255,80.357
18489,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0430-0671:20,0.241,255.000,255,255,100.000
18490,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0431-0671:20,0.093,243.409,0,255,95.455
18491,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0432-0672:20,0.249,207.458,0,255,81.356
18492,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0433-0673:20,0.118,255.000,255,255,100.000
18493,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0434-0674:20,0.165,215.769,0,255,84.615
18494,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0435-0674:20,0.169,178.500,0,255,70.000
18495,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0436-0675:20,0.131,0.000,0,0,0.000
18496,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0437-0675:20,0.114,255.000,255,255,100.000
18497,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0438-0682:20,0.613,253.241,0,255,99.310
18498,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0439-0679:20,0.224,173.208,0,255,67.925
18499,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0440-0677:20,0.072,255.000,255,255,100.000
18500,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0441-0679:20,0.110,0.000,0,0,0.000
18501,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0442-0680:20,0.156,255.000,255,255,100.000
18502,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0443-0679:20,0.089,170.000,0,255,66.667
18503,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0444-0680:20,0.093,0.000,0,0,0.000
18504,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0445-0681:20,0.118,0.000,0,0,0.000
18505,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0446-0682:20,0.101,255.000,255,255,100.000
18506,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0447-0684:20,0.097,255.000,255,255,100.000
18507,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0448-0683:20,0.030,0.000,0,0,0.000
18508,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0449-0686:20,0.161,234.868,0,255,92.105
18509,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0450-0686:20,0.097,33.261,0,255,13.043
18510,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0451-0688:20,0.262,250.887,0,255,98.387
18511,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0452-0687:20,0.042,255.000,255,255,100.000
18512,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0453-0687:20,0.059,72.857,0,255,28.571
18513,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0454-0689:20,0.325,255.000,255,255,100.000
18514,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0455-0692:20,0.190,107.667,0,255,42.222
18515,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0456-0692:20,0.144,0.000,0,0,0.000
18516,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0457-0693:20,0.131,164.516,0,255,64.516
18517,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0458-0692:20,0.085,242.250,0,255,95.000
18518,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0459-0693:20,0.025,0.000,0,0,0.000
18519,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0460-0698:20,0.127,68.000,0,255,26.667
18520,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0461-0698:20,0.131,238.548,0,255,93.548
18521,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0462-0700:20,0.169,146.625,0,255,57.500
18522,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0463-0700:20,0.144,52.500,0,255,20.588
18523,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0464-0701:20,0.135,191.250,0,255,75.000
18524,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0465-0703:20,0.249,255.000,255,255,100.000
18525,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0466-0703:20,0.085,255.000,255,255,100.000
18526,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0467-0703:20,0.063,85.000,0,255,33.333
18527,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0468-0705:20,0.093,0.000,0,0,0.000
18528,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0469-0703:20,0.042,153.000,0,255,60.000
18529,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0470-0706:20,0.080,228.158,0,255,89.474
18530,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0471-0705:20,0.042,0.000,0,0,0.000
18531,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0472-0708:20,0.144,120.000,0,255,47.059
18532,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0473-0709:20,0.148,233.143,0,255,91.429
18533,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0474-0709:20,0.093,255.000,255,255,100.000
18534,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0475-0711:20,0.114,94.444,0,255,37.037
18535,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0476-0712:20,0.266,190.238,0,255,74.603
18536,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0477-0714:20,0.156,20.676,0,255,8.108
18537,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0478-0713:20,0.072,255.000,255,255,100.000
18538,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0479-0714:20,0.165,26.154,0,255,10.256
18539,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0480-0715:20,0.220,201.058,0,255,78.846
18540,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0481-0722:20,0.300,244.225,0,255,95.775
18541,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0482-0720:20,0.059,0.000,0,0,0.000
18542,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0020-0483-0719:20,0.017,255.000,255,255,100.000
