 ,Label,Area,Mean,Min,Max,%Area
25899,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1201-1129:18,0.089,0.000,0,0,0.000
25900,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1202-1130:18,0.127,0.000,0,0,0.000
25901,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1203-1132:18,0.085,38.250,0,255,15.000
25902,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1204-1132:18,0.161,181.184,0,255,71.053
25903,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1205-1132:18,0.135,247.031,0,255,96.875
25904,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1206-1133:18,0.144,15.000,0,255,5.882
25905,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1207-1132:18,0.127,255.000,255,255,100.000
25906,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1208-1134:18,0.224,250.189,0,255,98.113
25907,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1209-1133:18,0.114,0.000,0,0,0.000
25908,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1210-1135:18,0.232,190.091,0,255,74.545
25909,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1211-1136:18,0.270,231.094,0,255,90.625
25910,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1212-1136:18,0.211,255.000,255,255,100.000
25911,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1213-1135:18,0.089,72.857,0,255,28.571
25912,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1214-1136:18,0.030,36.429,0,255,14.286
25913,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1215-1137:18,0.042,0.000,0,0,0.000
25914,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1216-1144:18,0.418,200.909,0,255,78.788
25915,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1217-1139:18,0.156,48.243,0,255,18.919
25916,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1218-1141:18,0.270,107.578,0,255,42.188
25917,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1219-1141:18,0.110,0.000,0,0,0.000
25918,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1220-1145:18,0.224,221.321,0,255,86.792
25919,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1221-1144:18,0.118,200.357,0,255,78.571
25920,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1222-1147:18,0.194,238.370,0,255,93.478
25921,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1223-1146:18,0.165,255.000,255,255,100.000
25922,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1224-1147:18,0.106,91.800,0,255,36.000
25923,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1225-1150:18,0.224,187.642,0,255,73.585
25924,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1226-1148:18,0.097,0.000,0,0,0.000
25925,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1227-1149:18,0.131,0.000,0,0,0.000
25926,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1228-1147:18,0.017,255.000,255,255,100.000
25927,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1229-1148:18,0.038,255.000,255,255,100.000
25928,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1230-1151:18,0.080,0.000,0,0,0.000
25929,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1231-1155:18,0.422,221.850,0,255,87.000
25930,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1232-1153:18,0.030,0.000,0,0,0.000
25931,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1233-1155:18,0.085,255.000,255,255,100.000
25932,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1234-1155:18,0.123,114.310,0,255,44.828
25933,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1235-1157:18,0.207,130.102,0,255,51.020
25934,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1236-1157:18,0.139,193.182,0,255,75.758
25935,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1237-1158:18,0.135,143.438,0,255,56.250
25936,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1238-1158:18,0.017,255.000,255,255,100.000
25937,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1239-1158:18,0.017,255.000,255,255,100.000
25938,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1240-1161:18,0.190,164.333,0,255,64.444
25939,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1241-1161:18,0.085,63.750,0,255,25.000
25940,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1242-1163:18,0.177,103.214,0,255,40.476
25941,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1243-1166:18,0.245,184.655,0,255,72.414
25942,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1244-1166:18,0.085,0.000,0,0,0.000
25943,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1245-1170:18,0.203,159.375,0,255,62.500
25944,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1246-1171:18,0.262,238.548,0,255,93.548
25945,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1247-1174:18,0.292,192.174,0,255,75.362
25946,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1248-1173:18,0.118,255.000,255,255,100.000
25947,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1249-1174:18,0.165,176.538,0,255,69.231
25948,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1250-1174:18,0.085,0.000,0,0,0.000
25949,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1251-1175:18,0.110,0.000,0,0,0.000
25950,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1252-1175:18,0.042,0.000,0,0,0.000
25951,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1253-1180:18,0.258,200.656,0,255,78.689
25952,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1254-1179:18,0.114,198.333,0,255,77.778
25953,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1255-1180:18,0.215,150.000,0,255,58.824
25954,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1256-1179:18,0.051,255.000,255,255,100.000
25955,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1257-1183:18,0.211,178.500,0,255,70.000
25956,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1258-1183:18,0.127,255.000,255,255,100.000
25957,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1259-1183:18,0.118,236.786,0,255,92.857
25958,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1260-1185:18,0.211,244.800,0,255,96.000
25959,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1261-1183:18,0.055,117.692,0,255,46.154
25960,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1262-1184:18,0.131,255.000,255,255,100.000
25961,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1263-1184:18,0.063,170.000,0,255,66.667
25962,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1264-1185:18,0.106,122.400,0,255,48.000
25963,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1265-1185:18,0.063,0.000,0,0,0.000
25964,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1266-1189:18,0.059,255.000,255,255,100.000
25965,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1267-1191:18,0.148,0.000,0,0,0.000
25966,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1268-1194:18,0.283,182.687,0,255,71.642
25967,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1269-1192:18,0.051,0.000,0,0,0.000
25968,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1270-1192:18,0.110,68.654,0,255,26.923
25969,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1271-1195:18,0.258,104.508,0,255,40.984
25970,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1272-1194:18,0.123,114.310,0,255,44.828
25971,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1273-1194:18,0.190,0.000,0,0,0.000
25972,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1274-1195:18,0.144,225.000,0,255,88.235
25973,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1275-1197:18,0.055,58.846,0,255,23.077
25974,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1276-1199:18,0.148,247.714,0,255,97.143
25975,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1277-1199:18,0.046,231.818,0,255,90.909
25976,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1278-1206:18,0.131,0.000,0,0,0.000
25977,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1279-1207:18,0.123,167.069,0,255,65.517
25978,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1280-1207:18,0.144,150.000,0,255,58.824
25979,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1281-1207:18,0.038,0.000,0,0,0.000
25980,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1282-1208:18,0.080,0.000,0,0,0.000
25981,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1283-1210:18,0.203,0.000,0,0,0.000
25982,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1284-1209:18,0.076,0.000,0,0,0.000
25983,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1285-1211:18,0.161,174.474,0,255,68.421
25984,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1286-1215:18,0.161,0.000,0,0,0.000
25985,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1287-1216:18,0.254,178.500,0,255,70.000
25986,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1288-1216:18,0.123,0.000,0,0,0.000
25987,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1289-1217:18,0.161,241.579,0,255,94.737
25988,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1290-1216:18,0.038,0.000,0,0,0.000
25989,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1291-1222:18,0.482,228.158,0,255,89.474
25990,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1292-1222:18,0.203,201.875,0,255,79.167
25991,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1293-1221:18,0.101,255.000,255,255,100.000
25992,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1294-1224:18,0.275,172.615,0,255,67.692
25993,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1295-1222:18,0.118,118.393,0,255,46.429
25994,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1296-1223:18,0.063,0.000,0,0,0.000
25995,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1297-1225:18,0.114,94.444,0,255,37.037
25996,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1298-1228:18,0.241,255.000,255,255,100.000
25997,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1299-1230:18,0.220,181.442,0,255,71.154
25998,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1300-1229:18,0.085,0.000,0,0,0.000
25999,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1301-1232:18,0.351,218.133,0,255,85.542
26000,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1302-1231:18,0.135,239.062,0,255,93.750
26001,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1303-1231:18,0.089,133.571,0,255,52.381
26002,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1304-1235:18,0.245,4.397,0,255,1.724
26003,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1305-1235:18,0.173,248.780,0,255,97.561
26004,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1306-1235:18,0.131,197.419,0,255,77.419
26005,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1307-1237:18,0.127,195.500,0,255,76.667
26006,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1308-1240:18,0.215,25.000,0,255,9.804
26007,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1309-1240:18,0.169,76.500,0,255,30.000
26008,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1310-1244:18,0.630,234.463,0,255,91.946
26009,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1311-1242:18,0.249,164.237,0,255,64.407
26010,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1312-1244:18,0.190,170.000,0,255,66.667
26011,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1313-1243:18,0.148,182.143,0,255,71.429
26012,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1314-1243:18,0.161,228.158,0,255,89.474
26013,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1315-1242:18,0.046,162.273,0,255,63.636
26014,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1316-1245:18,0.080,53.684,0,255,21.053
26015,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1317-1247:18,0.127,238.000,0,255,93.333
26016,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1318-1247:18,0.068,0.000,0,0,0.000
26017,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1319-1250:18,0.118,173.036,0,255,67.857
26018,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1320-1250:18,0.148,255.000,255,255,100.000
26019,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1321-1251:18,0.046,115.909,0,255,45.455
26020,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1322-1250:18,0.021,255.000,255,255,100.000
26021,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1323-1253:18,0.228,255.000,255,255,100.000
26022,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1324-1254:18,0.110,215.769,0,255,84.615
26023,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1325-1257:18,0.308,216.575,0,255,84.932
26024,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1326-1258:18,0.275,215.769,0,255,84.615
26025,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1327-1256:18,0.131,0.000,0,0,0.000
26026,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1328-1258:18,0.211,209.100,0,255,82.000
26027,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1329-1258:18,0.254,140.250,0,255,55.000
26028,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1330-1259:18,0.258,217.377,0,255,85.246
26029,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1331-1258:18,0.127,195.500,0,255,76.667
26030,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1332-1259:18,0.118,0.000,0,0,0.000
26031,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1333-1260:18,0.152,70.833,0,255,27.778
26032,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1334-1258:18,0.068,0.000,0,0,0.000
26033,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1335-1259:18,0.135,0.000,0,0,0.000
26034,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1336-1261:18,0.186,185.455,0,255,72.727
26035,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1337-1259:18,0.068,0.000,0,0,0.000
26036,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1338-1265:18,0.182,160.116,0,255,62.791
26037,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1339-1266:18,0.313,237.770,0,255,93.243
26038,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1340-1266:18,0.224,197.264,0,255,77.358
26039,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1341-1265:18,0.089,242.857,0,255,95.238
26040,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1342-1268:18,0.245,224.224,0,255,87.931
26041,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1343-1268:18,0.211,183.600,0,255,72.000
26042,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1344-1267:18,0.106,20.400,0,255,8.000
26043,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1345-1270:18,0.237,145.714,0,255,57.143
26044,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1346-1271:18,0.114,255.000,255,255,100.000
26045,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1347-1272:18,0.101,223.125,0,255,87.500
26046,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1348-1273:18,0.258,238.279,0,255,93.443
26047,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1349-1273:18,0.173,236.341,0,255,92.683
26048,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1350-1275:18,0.224,226.132,0,255,88.679
26049,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1351-1275:18,0.249,246.356,0,255,96.610
26050,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1352-1277:18,0.270,147.422,0,255,57.812
26051,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1353-1278:18,0.355,255.000,255,255,100.000
26052,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1354-1277:18,0.190,226.667,0,255,88.889
26053,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1355-1276:18,0.106,244.800,0,255,96.000
26054,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1356-1284:18,0.790,175.909,0,255,68.984
26055,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1357-1279:18,0.270,223.125,0,255,87.500
26056,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1358-1278:18,0.190,175.667,0,255,68.889
26057,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1359-1285:18,0.422,249.900,0,255,98.000
26058,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1360-1283:18,0.245,206.638,0,255,81.034
26059,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1361-1283:18,0.190,232.333,0,255,91.111
26060,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1362-1285:18,0.249,242.034,0,255,94.915
26061,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1363-1286:18,0.207,234.184,0,255,91.837
26062,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1364-1285:18,0.068,111.562,0,255,43.750
26063,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1365-1287:18,0.127,25.500,0,255,10.000
26064,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1366-1292:18,0.735,167.069,0,255,65.517
26065,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1367-1287:18,0.152,0.000,0,0,0.000
26066,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1368-1292:18,0.414,150.918,0,255,59.184
26067,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1369-1291:18,0.275,188.308,0,255,73.846
26068,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1370-1289:18,0.097,255.000,255,255,100.000
26069,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1371-1290:18,0.127,255.000,255,255,100.000
26070,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1372-1289:18,0.063,0.000,0,0,0.000
26071,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1373-1293:18,0.308,202.603,0,255,79.452
26072,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1374-1294:18,0.304,240.833,0,255,94.444
26073,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1375-1297:18,0.439,228.029,0,255,89.423
26074,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1376-1294:18,0.308,83.836,0,255,32.877
26075,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1377-1296:18,0.296,222.214,0,255,87.143
26076,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1378-1296:18,0.114,0.000,0,0,0.000
26077,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1379-1301:18,0.444,128.714,0,255,50.476
26078,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1380-1297:18,0.139,239.545,0,255,93.939
26079,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1381-1298:18,0.228,146.389,0,255,57.407
26080,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1382-1298:18,0.330,232.115,0,255,91.026
26081,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1383-1299:18,0.194,216.196,0,255,84.783
26082,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1384-1297:18,0.097,243.913,0,255,95.652
26083,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1385-1299:18,0.089,12.143,0,255,4.762
26084,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1386-1299:18,0.139,0.000,0,0,0.000
26085,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1387-1303:18,0.165,202.692,0,255,79.487
26086,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1388-1304:18,0.165,0.000,0,0,0.000
26087,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1389-1307:18,0.283,7.612,0,255,2.985
26088,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1390-1307:18,0.228,255.000,255,255,100.000
26089,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1391-1306:18,0.101,223.125,0,255,87.500
26090,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1392-1308:18,0.152,212.500,0,255,83.333
26091,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1393-1310:18,0.279,197.045,0,255,77.273
26092,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1394-1310:18,0.241,232.632,0,255,91.228
26093,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1395-1313:18,0.211,209.100,0,255,82.000
26094,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0018-1396-1314:18,0.254,199.750,0,255,78.333
