 ,Label,Area,Mean,Min,Max,%Area
24546,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0327-0581:22,0.089,255.000,255,255,100.000
24547,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0328-0582:22,0.127,229.500,0,255,90.000
24548,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0329-0583:22,0.199,0.000,0,0,0.000
24549,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0330-0583:22,0.068,0.000,0,0,0.000
24550,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0331-0584:22,0.177,255.000,255,255,100.000
24551,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0332-0584:22,0.173,24.878,0,255,9.756
24552,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0333-0585:22,0.110,255.000,255,255,100.000
24553,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0334-0584:22,0.085,216.750,0,255,85.000
24554,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0335-0585:22,0.101,201.875,0,255,79.167
24555,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0336-0584:22,0.021,255.000,255,255,100.000
24556,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0337-0586:22,0.152,99.167,0,255,38.889
24557,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0338-0585:22,0.059,255.000,255,255,100.000
24558,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0339-0586:22,0.051,255.000,255,255,100.000
24559,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0340-0587:22,0.118,0.000,0,0,0.000
24560,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0341-0590:22,0.076,0.000,0,0,0.000
24561,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0342-0591:22,0.127,144.500,0,255,56.667
24562,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0343-0592:22,0.135,223.125,0,255,87.500
24563,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0344-0591:22,0.017,255.000,255,255,100.000
24564,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0345-0594:22,0.089,255.000,255,255,100.000
24565,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0346-0592:22,0.042,0.000,0,0,0.000
24566,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0347-0594:22,0.093,0.000,0,0,0.000
24567,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0348-0594:22,0.038,255.000,255,255,100.000
24568,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0349-0598:22,0.123,0.000,0,0,0.000
24569,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0350-0599:22,0.245,228.621,0,255,89.655
24570,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0351-0599:22,0.156,255.000,255,255,100.000
24571,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0352-0598:22,0.089,255.000,255,255,100.000
24572,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0353-0601:22,0.232,217.909,0,255,85.455
24573,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0354-0599:22,0.063,255.000,255,255,100.000
24574,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0355-0603:22,0.173,230.122,0,255,90.244
24575,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0356-0603:22,0.063,255.000,255,255,100.000
24576,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0357-0606:22,0.101,148.750,0,255,58.333
24577,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0358-0607:22,0.144,52.500,0,255,20.588
24578,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0359-0608:22,0.123,193.448,0,255,75.862
24579,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0360-0607:22,0.072,0.000,0,0,0.000
24580,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0361-0608:22,0.101,255.000,255,255,100.000
24581,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0362-0610:22,0.346,248.780,0,255,97.561
24582,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0363-0608:22,0.152,240.833,0,255,94.444
24583,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0364-0608:22,0.089,0.000,0,0,0.000
24584,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0365-0608:22,0.093,243.409,0,255,95.455
24585,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0366-0612:22,0.097,121.957,0,255,47.826
24586,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0367-0611:22,0.106,255.000,255,255,100.000
24587,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0368-0610:22,0.042,127.500,0,255,50.000
24588,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0369-0613:22,0.072,75.000,0,255,29.412
24589,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0370-0615:22,0.177,248.929,0,255,97.619
24590,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0371-0615:22,0.211,214.200,0,255,84.000
24591,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0372-0613:22,0.106,0.000,0,0,0.000
24592,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0373-0614:22,0.110,0.000,0,0,0.000
24593,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0374-0615:22,0.148,233.143,0,255,91.429
24594,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0375-0615:22,0.127,246.500,0,255,96.667
24595,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0376-0614:22,0.025,170.000,0,255,66.667
24596,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0377-0616:22,0.059,255.000,255,255,100.000
24597,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0378-0618:22,0.148,29.143,0,255,11.429
24598,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0379-0617:22,0.042,204.000,0,255,80.000
24599,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0380-0621:22,0.203,196.562,0,255,77.083
24600,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0381-0620:22,0.127,246.500,0,255,96.667
24601,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0382-0621:22,0.114,122.778,0,255,48.148
24602,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0383-0620:22,0.025,170.000,0,255,66.667
24603,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0384-0626:22,0.448,101.038,0,255,39.623
24604,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0385-0623:22,0.089,255.000,255,255,100.000
24605,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0386-0622:22,0.080,93.947,0,255,36.842
24606,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0387-0624:22,0.110,255.000,255,255,100.000
24607,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0388-0625:22,0.114,75.556,0,255,29.630
24608,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0389-0624:22,0.063,0.000,0,0,0.000
24609,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0390-0625:22,0.169,229.500,0,255,90.000
24610,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0391-0626:22,0.101,0.000,0,0,0.000
24611,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0392-0627:22,0.156,41.351,0,255,16.216
24612,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0393-0628:22,0.131,238.548,0,255,93.548
24613,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0394-0627:22,0.072,255.000,255,255,100.000
24614,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0395-0630:22,0.135,95.625,0,255,37.500
24615,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0396-0631:22,0.046,255.000,255,255,100.000
24616,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0397-0632:22,0.089,206.429,0,255,80.952
24617,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0398-0632:22,0.080,0.000,0,0,0.000
24618,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0399-0633:22,0.093,0.000,0,0,0.000
24619,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0400-0632:22,0.046,0.000,0,0,0.000
24620,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0401-0633:22,0.080,0.000,0,0,0.000
24621,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0402-0635:22,0.135,0.000,0,0,0.000
24622,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0403-0637:22,0.270,75.703,0,255,29.688
24623,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0404-0636:22,0.199,244.149,0,255,95.745
24624,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0405-0634:22,0.030,255.000,255,255,100.000
24625,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0406-0636:22,0.046,0.000,0,0,0.000
24626,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0407-0636:22,0.068,255.000,255,255,100.000
24627,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0408-0635:22,0.089,255.000,255,255,100.000
24628,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0409-0638:22,0.148,14.571,0,255,5.714
24629,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0410-0638:22,0.110,0.000,0,0,0.000
24630,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0411-0637:22,0.051,255.000,255,255,100.000
24631,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0412-0640:22,0.076,0.000,0,0,0.000
24632,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0413-0641:22,0.046,0.000,0,0,0.000
24633,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0414-0642:22,0.169,184.875,0,255,72.500
24634,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0415-0642:22,0.114,255.000,255,255,100.000
24635,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0416-0643:22,0.165,170.000,0,255,66.667
24636,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0417-0642:22,0.017,255.000,255,255,100.000
24637,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0418-0645:22,0.097,0.000,0,0,0.000
24638,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0419-0645:22,0.114,0.000,0,0,0.000
24639,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0420-0645:22,0.114,188.889,0,255,74.074
24640,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0421-0646:22,0.135,0.000,0,0,0.000
24641,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0422-0645:22,0.106,81.600,0,255,32.000
24642,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0423-0645:22,0.055,0.000,0,0,0.000
24643,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0424-0647:22,0.127,0.000,0,0,0.000
24644,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0425-0646:22,0.072,0.000,0,0,0.000
24645,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0426-0650:22,0.266,93.095,0,255,36.508
24646,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0427-0647:22,0.085,255.000,255,255,100.000
24647,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0428-0648:22,0.101,10.625,0,255,4.167
24648,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0429-0649:22,0.110,0.000,0,0,0.000
24649,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0430-0649:22,0.063,0.000,0,0,0.000
24650,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0431-0649:22,0.114,75.556,0,255,29.630
24651,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0432-0651:22,0.118,191.250,0,255,75.000
24652,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0433-0650:22,0.085,0.000,0,0,0.000
24653,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0434-0652:22,0.063,255.000,255,255,100.000
24654,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0435-0653:22,0.152,170.000,0,255,66.667
24655,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0436-0653:22,0.085,63.750,0,255,25.000
24656,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0437-0653:22,0.093,255.000,255,255,100.000
24657,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0438-0654:22,0.127,221.000,0,255,86.667
24658,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0439-0653:22,0.059,255.000,255,255,100.000
24659,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0440-0656:22,0.076,255.000,255,255,100.000
24660,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0441-0656:22,0.106,0.000,0,0,0.000
24661,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0442-0657:22,0.072,0.000,0,0,0.000
24662,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0443-0657:22,0.152,162.917,0,255,63.889
24663,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0444-0657:22,0.118,255.000,255,255,100.000
24664,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0445-0658:22,0.139,0.000,0,0,0.000
24665,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0446-0657:22,0.063,255.000,255,255,100.000
24666,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0447-0657:22,0.093,0.000,0,0,0.000
24667,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0448-0658:22,0.114,132.222,0,255,51.852
24668,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0449-0659:22,0.106,0.000,0,0,0.000
24669,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0450-0660:22,0.123,0.000,0,0,0.000
24670,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0451-0661:22,0.190,141.667,0,255,55.556
24671,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0452-0665:22,0.228,113.333,0,255,44.444
24672,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0453-0667:22,0.232,0.000,0,0,0.000
24673,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0454-0666:22,0.106,132.600,0,255,52.000
24674,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0455-0665:22,0.025,255.000,255,255,100.000
24675,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0456-0666:22,0.177,242.857,0,255,95.238
24676,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0457-0665:22,0.038,0.000,0,0,0.000
24677,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0458-0665:22,0.017,0.000,0,0,0.000
24678,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0459-0668:22,0.038,0.000,0,0,0.000
24679,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0460-0670:22,0.207,166.531,0,255,65.306
24680,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0461-0669:22,0.097,199.565,0,255,78.261
24681,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0462-0669:22,0.072,15.000,0,255,5.882
24682,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0463-0674:22,0.393,137.097,0,255,53.763
24683,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0464-0670:22,0.110,0.000,0,0,0.000
24684,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0465-0670:22,0.068,255.000,255,255,100.000
24685,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0466-0673:22,0.203,132.812,0,255,52.083
24686,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0467-0673:22,0.131,0.000,0,0,0.000
24687,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0468-0672:22,0.068,207.188,0,255,81.250
24688,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0469-0673:22,0.101,0.000,0,0,0.000
24689,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0470-0672:22,0.025,0.000,0,0,0.000
24690,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0471-0674:22,0.114,0.000,0,0,0.000
24691,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0472-0674:22,0.093,92.727,0,255,36.364
24692,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0473-0674:22,0.080,0.000,0,0,0.000
24693,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0474-0675:22,0.101,0.000,0,0,0.000
24694,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0475-0675:22,0.101,53.125,0,255,20.833
24695,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0476-0678:22,0.245,136.293,0,255,53.448
24696,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0477-0676:22,0.063,102.000,0,255,40.000
24697,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0478-0678:22,0.110,68.654,0,255,26.923
24698,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0479-0679:22,0.131,0.000,0,0,0.000
24699,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0480-0680:22,0.177,42.500,0,255,16.667
24700,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0481-0680:22,0.127,76.500,0,255,30.000
24701,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0482-0679:22,0.080,255.000,255,255,100.000
24702,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0483-0680:22,0.080,0.000,0,0,0.000
24703,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0484-0680:22,0.025,255.000,255,255,100.000
24704,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0485-0682:22,0.127,255.000,255,255,100.000
24705,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0486-0683:22,0.072,30.000,0,255,11.765
24706,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0487-0682:22,0.025,0.000,0,0,0.000
24707,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0488-0683:22,0.101,95.625,0,255,37.500
24708,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0489-0686:22,0.118,27.321,0,255,10.714
24709,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0490-0687:22,0.199,48.830,0,255,19.149
24710,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0491-0686:22,0.093,197.045,0,255,77.273
24711,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0492-0687:22,0.034,0.000,0,0,0.000
24712,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0493-0690:22,0.123,61.552,0,255,24.138
24713,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0494-0690:22,0.110,235.385,0,255,92.308
24714,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0495-0690:22,0.199,59.681,0,255,23.404
24715,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0496-0690:22,0.127,0.000,0,0,0.000
24716,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0497-0693:22,0.165,248.462,0,255,97.436
24717,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0498-0693:22,0.127,17.000,0,255,6.667
24718,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0499-0692:22,0.068,79.688,0,255,31.250
24719,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0500-0693:22,0.106,0.000,0,0,0.000
24720,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0501-0694:22,0.114,0.000,0,0,0.000
24721,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0502-0694:22,0.097,188.478,0,255,73.913
24722,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0503-0695:22,0.093,197.045,0,255,77.273
24723,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0504-0695:22,0.106,0.000,0,0,0.000
24724,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0505-0696:22,0.076,255.000,255,255,100.000
24725,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0506-0696:22,0.076,141.667,0,255,55.556
24726,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0507-0699:22,0.135,15.938,0,255,6.250
24727,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0508-0701:22,0.135,159.375,0,255,62.500
24728,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0509-0701:22,0.110,225.577,0,255,88.462
24729,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0510-0703:22,0.135,119.531,0,255,46.875
24730,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0511-0702:22,0.072,0.000,0,0,0.000
24731,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0512-0702:22,0.106,255.000,255,255,100.000
24732,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0513-0702:22,0.072,225.000,0,255,88.235
24733,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0514-0702:22,0.093,150.682,0,255,59.091
24734,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0515-0703:22,0.030,0.000,0,0,0.000
24735,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0516-0707:22,0.106,255.000,255,255,100.000
24736,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0517-0708:22,0.118,91.071,0,255,35.714
24737,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0518-0707:22,0.051,85.000,0,255,33.333
24738,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0519-0709:22,0.148,0.000,0,0,0.000
24739,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0520-0711:22,0.101,255.000,255,255,100.000
24740,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0521-0713:22,0.101,10.625,0,255,4.167
24741,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0022-0522-0713:22,0.123,175.862,0,255,68.966
