 ,Label,Area,Mean,Min,Max,%Area
20554,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0019-1063-1520:19,0.101,0.000,0,0,0.000
20555,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0019-1064-1528:19,0.038,0.000,0,0,0.000
20556,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0019-1065-1527:19,0.021,255.000,255,255,100.000
20557,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0019-1066-1530:19,0.059,0.000,0,0,0.000
20558,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0019-1067-1537:19,0.089,0.000,0,0,0.000
20559,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0019-1068-1538:19,0.055,235.385,0,255,92.308
20560,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0019-1069-1543:19,0.059,0.000,0,0,0.000
20561,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0019-1070-1546:19,0.072,0.000,0,0,0.000
20562,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0019-1071-1547:19,0.034,0.000,0,0,0.000
20563,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0019-1072-1549:19,0.051,0.000,0,0,0.000
20564,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0019-1073-1554:19,0.085,0.000,0,0,0.000
20565,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0019-1074-1558:19,0.363,23.721,0,255,9.302
20566,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0019-1075-1564:19,0.342,44.074,0,255,17.284
20567,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0019-1076-1567:19,0.152,0.000,0,0,0.000
20568,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0019-1077-1587:19,0.017,0.000,0,0,0.000
20569,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0019-1078-1593:19,0.499,2.161,0,255,0.847
20570,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0019-1079-1618:19,0.148,0.000,0,0,0.000
20571,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0019-1080-1621:19,0.355,0.000,0,0,0.000
20572,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0001-0033:20,0.220,0.000,0,0,0.000
20573,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0002-0035:20,0.030,0.000,0,0,0.000
20574,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0003-0040:20,0.156,255.000,255,255,100.000
20575,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0004-0042:20,0.059,72.857,0,255,28.571
20576,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0005-0045:20,0.249,211.780,0,255,83.051
20577,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0006-0045:20,0.182,213.488,0,255,83.721
20578,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0007-0044:20,0.093,0.000,0,0,0.000
20579,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0008-0050:20,0.215,195.000,0,255,76.471
20580,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0009-0051:20,0.194,182.935,0,255,71.739
20581,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0010-0053:20,0.215,110.000,0,255,43.137
20582,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0011-0052:20,0.148,0.000,0,0,0.000
20583,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0012-0054:20,0.144,232.500,0,255,91.176
20584,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0013-0059:20,0.085,38.250,0,255,15.000
20585,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0014-0061:20,0.042,255.000,255,255,100.000
20586,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0015-0063:20,0.055,98.077,0,255,38.462
20587,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0016-0064:20,0.051,127.500,0,255,50.000
20588,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0017-0067:20,0.207,166.531,0,255,65.306
20589,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0018-0076:20,0.169,38.250,0,255,15.000
20590,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0019-0078:20,0.114,66.111,0,255,25.926
20591,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0020-0083:20,0.118,0.000,0,0,0.000
20592,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0021-0084:20,0.106,30.600,0,255,12.000
20593,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0022-0085:20,0.118,109.286,0,255,42.857
20594,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0023-0085:20,0.017,0.000,0,0,0.000
20595,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0024-0091:20,0.304,106.250,0,255,41.667
20596,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0025-0091:20,0.127,255.000,255,255,100.000
20597,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0026-0090:20,0.059,255.000,255,255,100.000
20598,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0027-0092:20,0.051,0.000,0,0,0.000
20599,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0028-0096:20,0.085,0.000,0,0,0.000
20600,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0029-0099:20,0.351,227.349,0,255,89.157
20601,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0030-0100:20,0.127,0.000,0,0,0.000
20602,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0031-0099:20,0.030,0.000,0,0,0.000
20603,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0032-0100:20,0.038,170.000,0,255,66.667
20604,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0033-0102:20,0.106,234.600,0,255,92.000
20605,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0034-0102:20,0.199,195.319,0,255,76.596
20606,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0035-0101:20,0.017,255.000,255,255,100.000
20607,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0036-0103:20,0.106,0.000,0,0,0.000
20608,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0037-0103:20,0.118,145.714,0,255,57.143
20609,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0038-0104:20,0.085,89.250,0,255,35.000
20610,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0039-0107:20,0.199,189.894,0,255,74.468
20611,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0040-0107:20,0.114,236.111,0,255,92.593
20612,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0041-0106:20,0.051,255.000,255,255,100.000
20613,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0042-0108:20,0.173,124.390,0,255,48.780
20614,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0043-0108:20,0.127,246.500,0,255,96.667
20615,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0044-0109:20,0.249,211.780,0,255,83.051
20616,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0045-0111:20,0.165,104.615,0,255,41.026
20617,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0046-0112:20,0.097,0.000,0,0,0.000
20618,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0047-0112:20,0.190,226.667,0,255,88.889
20619,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0048-0117:20,0.266,20.238,0,255,7.937
20620,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0049-0115:20,0.025,0.000,0,0,0.000
20621,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0050-0117:20,0.169,140.250,0,255,55.000
20622,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0051-0118:20,0.055,0.000,0,0,0.000
20623,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0052-0119:20,0.118,209.464,0,255,82.143
20624,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0053-0120:20,0.135,255.000,255,255,100.000
20625,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0054-0121:20,0.085,0.000,0,0,0.000
20626,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0055-0122:20,0.118,72.857,0,255,28.571
20627,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0056-0127:20,0.203,180.625,0,255,70.833
20628,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0057-0125:20,0.059,0.000,0,0,0.000
20629,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0058-0127:20,0.199,162.766,0,255,63.830
20630,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0059-0128:20,0.114,255.000,255,255,100.000
20631,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0060-0130:20,0.110,225.577,0,255,88.462
20632,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0061-0129:20,0.068,0.000,0,0,0.000
20633,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0062-0130:20,0.114,0.000,0,0,0.000
20634,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0063-0133:20,0.245,61.552,0,255,24.138
20635,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0064-0130:20,0.021,102.000,0,255,40.000
20636,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0065-0133:20,0.144,0.000,0,0,0.000
20637,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0066-0133:20,0.139,123.636,0,255,48.485
20638,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0067-0133:20,0.097,99.783,0,255,39.130
20639,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0068-0136:20,0.258,154.672,0,255,60.656
20640,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0069-0139:20,0.254,0.000,0,0,0.000
20641,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0070-0138:20,0.085,242.250,0,255,95.000
20642,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0071-0139:20,0.152,0.000,0,0,0.000
20643,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0072-0139:20,0.097,0.000,0,0,0.000
20644,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0073-0141:20,0.059,0.000,0,0,0.000
20645,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0074-0142:20,0.025,0.000,0,0,0.000
20646,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0075-0143:20,0.017,0.000,0,0,0.000
20647,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0076-0146:20,0.279,131.364,0,255,51.515
20648,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0077-0147:20,0.131,0.000,0,0,0.000
20649,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0078-0147:20,0.038,0.000,0,0,0.000
20650,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0079-0149:20,0.287,30.000,0,255,11.765
20651,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0080-0149:20,0.042,0.000,0,0,0.000
20652,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0081-0150:20,0.110,39.231,0,255,15.385
20653,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0082-0152:20,0.030,255.000,255,255,100.000
20654,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0083-0159:20,0.114,0.000,0,0,0.000
20655,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0084-0162:20,0.207,208.163,0,255,81.633
20656,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0085-0164:20,0.215,10.000,0,255,3.922
20657,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0086-0162:20,0.076,170.000,0,255,66.667
20658,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0087-0163:20,0.148,255.000,255,255,100.000
20659,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0088-0162:20,0.068,159.375,0,255,62.500
20660,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0089-0164:20,0.156,130.946,0,255,51.351
20661,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0090-0165:20,0.123,26.379,0,255,10.345
20662,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0091-0167:20,0.203,127.500,0,255,50.000
20663,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0092-0167:20,0.017,0.000,0,0,0.000
20664,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0093-0172:20,0.127,0.000,0,0,0.000
20665,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0094-0171:20,0.055,255.000,255,255,100.000
20666,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0095-0174:20,0.093,0.000,0,0,0.000
20667,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0096-0173:20,0.034,255.000,255,255,100.000
20668,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0097-0177:20,0.325,211.948,0,255,83.117
20669,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0098-0174:20,0.017,0.000,0,0,0.000
20670,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0099-0178:20,0.118,0.000,0,0,0.000
20671,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0100-0179:20,0.245,246.207,0,255,96.552
20672,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0101-0181:20,0.152,7.083,0,255,2.778
20673,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0102-0179:20,0.068,0.000,0,0,0.000
20674,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0103-0180:20,0.135,0.000,0,0,0.000
20675,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0104-0182:20,0.046,255.000,255,255,100.000
20676,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0105-0186:20,0.114,0.000,0,0,0.000
20677,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0106-0186:20,0.085,178.500,0,255,70.000
20678,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0107-0189:20,0.152,42.500,0,255,16.667
20679,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0108-0189:20,0.131,0.000,0,0,0.000
20680,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0109-0189:20,0.194,227.283,0,255,89.130
20681,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0110-0189:20,0.080,0.000,0,0,0.000
20682,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0111-0189:20,0.097,0.000,0,0,0.000
20683,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0112-0191:20,0.068,0.000,0,0,0.000
20684,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0113-0193:20,0.123,17.586,0,255,6.897
20685,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0114-0191:20,0.021,0.000,0,0,0.000
20686,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0115-0191:20,0.025,0.000,0,0,0.000
20687,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0116-0193:20,0.055,0.000,0,0,0.000
20688,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0117-0196:20,0.165,0.000,0,0,0.000
20689,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0118-0196:20,0.232,245.727,0,255,96.364
20690,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0119-0194:20,0.017,255.000,255,255,100.000
20691,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0120-0198:20,0.097,0.000,0,0,0.000
20692,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0121-0198:20,0.127,195.500,0,255,76.667
20693,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0122-0197:20,0.017,0.000,0,0,0.000
20694,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0123-0200:20,0.215,185.000,0,255,72.549
20695,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0124-0201:20,0.135,175.312,0,255,68.750
20696,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0125-0203:20,0.148,72.857,0,255,28.571
20697,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0126-0204:20,0.161,114.079,0,255,44.737
20698,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0127-0206:20,0.106,0.000,0,0,0.000
20699,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0128-0205:20,0.101,74.375,0,255,29.167
20700,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0129-0207:20,0.042,255.000,255,255,100.000
20701,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0130-0208:20,0.177,0.000,0,0,0.000
20702,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0131-0209:20,0.118,255.000,255,255,100.000
20703,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0132-0208:20,0.068,0.000,0,0,0.000
20704,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0133-0208:20,0.017,0.000,0,0,0.000
20705,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0134-0209:20,0.101,0.000,0,0,0.000
20706,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0135-0211:20,0.085,114.750,0,255,45.000
20707,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0136-0214:20,0.127,161.500,0,255,63.333
20708,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0137-0214:20,0.194,182.935,0,255,71.739
20709,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0138-0217:20,0.237,232.232,0,255,91.071
20710,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0139-0217:20,0.135,0.000,0,0,0.000
20711,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0140-0218:20,0.161,228.158,0,255,89.474
20712,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0141-0218:20,0.093,0.000,0,0,0.000
20713,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0142-0221:20,0.152,177.083,0,255,69.444
20714,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0143-0221:20,0.059,18.214,0,255,7.143
20715,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0144-0225:20,0.292,240.217,0,255,94.203
20716,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0145-0224:20,0.059,255.000,255,255,100.000
20717,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0146-0226:20,0.101,53.125,0,255,20.833
20718,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0147-0229:20,0.207,192.551,0,255,75.510
20719,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0148-0233:20,0.152,0.000,0,0,0.000
20720,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0149-0235:20,0.144,225.000,0,255,88.235
20721,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0150-0235:20,0.110,255.000,255,255,100.000
20722,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0151-0236:20,0.101,233.750,0,255,91.667
20723,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0152-0239:20,0.190,226.667,0,255,88.889
20724,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0153-0239:20,0.232,190.091,0,255,74.545
20725,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0154-0240:20,0.110,225.577,0,255,88.462
20726,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0155-0241:20,0.152,70.833,0,255,27.778
20727,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0156-0241:20,0.080,0.000,0,0,0.000
20728,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0157-0243:20,0.144,90.000,0,255,35.294
20729,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0158-0244:20,0.089,0.000,0,0,0.000
20730,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0159-0244:20,0.089,255.000,255,255,100.000
20731,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0160-0245:20,0.106,204.000,0,255,80.000
20732,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0161-0245:20,0.080,255.000,255,255,100.000
20733,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0162-0245:20,0.085,127.500,0,255,50.000
20734,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0163-0248:20,0.275,51.000,0,255,20.000
20735,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0164-0248:20,0.089,0.000,0,0,0.000
20736,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0165-0251:20,0.063,255.000,255,255,100.000
20737,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0166-0253:20,0.123,0.000,0,0,0.000
20738,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0167-0252:20,0.076,0.000,0,0,0.000
20739,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0168-0254:20,0.051,85.000,0,255,33.333
20740,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0169-0255:20,0.144,120.000,0,255,47.059
20741,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0170-0256:20,0.317,200.600,0,255,78.667
20742,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0171-0255:20,0.080,26.842,0,255,10.526
20743,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0172-0256:20,0.017,255.000,255,255,100.000
20744,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0173-0258:20,0.076,0.000,0,0,0.000
20745,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0174-0260:20,0.110,58.846,0,255,23.077
20746,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0175-0261:20,0.080,0.000,0,0,0.000
20747,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0176-0261:20,0.038,85.000,0,255,33.333
20748,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0177-0262:20,0.021,102.000,0,255,40.000
20749,MAX_Multiply-20211208-K14-EBS-VAPB-well2-011_SS-NoFil.tif:0020-0178-0266:20,0.215,20.000,0,255,7.843
